E(MeV),xs(mb)
2.20596e-6,27978.3
2.22927e-6,27323.4
2.26073e-6,26689.8
2.2926199999999996e-6,26213.5
2.34125e-6,25658.8
2.44046e-6,24800.8
2.5517199999999998e-6,23866.3
2.61211e-6,23215.3
2.6598e-6,22662.9
2.67966e-6,22539.600000000002
2.68364e-6,22536.2
2.6947599999999998e-6,22584.9
2.7066799999999997e-6,22764.3
2.7156199999999996e-6,23012.100000000002
2.72576e-6,23434.7
2.73688e-6,24090.4
2.74483e-6,24682.2
2.75341e-6,25425.8
2.76787e-6,26859.199999999997
2.79251e-6,29407.899999999998
2.80681e-6,30692.8
2.8187299999999998e-6,31575.4
2.8306499999999997e-6,32284.1
2.8425699999999997e-6,32844.799999999996
2.86642e-6,33684.2
2.9029699999999996e-6,34833.4
2.92681e-6,35815.700000000004
2.94102e-6,36568.1
2.95524e-6,37486.5
2.9694999999999997e-6,38615.2
2.9837699999999997e-6,40001.0
2.99565e-6,41397.2
3.00754e-6,43060.0
3.01943e-6,45042.799999999996
3.03132e-6,47406.9
3.03924e-6,49226.9
3.04717e-6,51263.6
3.05509e-6,53532.4
3.06302e-6,56042.1
3.0709399999999995e-6,58790.899999999994
3.07887e-6,61761.0
3.09076e-6,66537.9
3.11057e-6,74646.2
3.11849e-6,77563.6
3.12642e-6,80052.29999999999
3.1323599999999996e-6,81537.2
3.1375099999999995e-6,82504.1
3.14425e-6,83261.29999999999
3.1493e-6,83422.5
3.15396e-6,83250.7
3.1598999999999996e-6,82584.59999999999
3.16505e-6,81615.09999999999
3.17159e-6,79899.5
3.1781299999999997e-6,77708.2
3.18427e-6,75296.5
3.1922e-6,71817.5
3.21558e-6,60765.1
3.22627e-6,56042.1
3.23341e-6,53169.8
3.24054e-6,50552.9
3.24847e-6,47957.0
3.25639e-6,45685.1
3.26432e-6,43720.4
3.27224e-6,42039.0
3.28017e-6,40613.9
3.2880899999999996e-6,39417.5
3.29602e-6,38424.200000000004
3.3039399999999997e-6,37610.6
3.31583e-6,36683.3
3.3277199999999996e-6,36059.299999999996
3.3395999999999998e-6,35696.8
3.3514899999999997e-6,35566.7
3.36219e-6,35633.0
3.3728899999999997e-6,35866.4
3.38398e-6,36284.5
3.39587e-6,36938.9
3.40776e-6,37824.200000000004
3.4183799999999996e-6,38833.3
3.42836e-6,39997.5
3.4383499999999994e-6,41404.6
3.4479499999999997e-6,43029.200000000004
3.45756e-6,44972.200000000004
3.46477e-6,46678.49999999999
3.4719699999999996e-6,48637.7
3.47918e-6,50893.6
3.48638e-6,53499.299999999996
3.4935799999999998e-6,56518.4
3.49839e-6,58797.4
3.50319e-6,61318.700000000004
3.50799e-6,64109.6
3.5127999999999996e-6,67199.40000000001
3.5173599999999997e-6,70439.2
3.52168e-6,73806.3
3.5260099999999996e-6,77484.7
3.53033e-6,81493.59999999999
3.5348899999999995e-6,86100.7
3.5396999999999998e-6,91379.0
3.5445e-6,97098.6
3.5493e-6,103245.00000000001
3.5565099999999996e-6,113185.0
3.56611e-6,127410.0
3.5790799999999996e-6,146789.0
3.58521e-6,155156.0
3.5896499999999996e-6,160582.0
3.59445e-6,165628.0
3.59926e-6,169636.0
3.6040599999999997e-6,172439.0
3.60781e-6,173706.0
3.61163e-6,174117.0
3.61607e-6,173449.0
3.6199099999999997e-6,171877.0
3.6242299999999995e-6,169038.0
3.6290399999999997e-6,164636.0
3.63348e-6,159515.0
3.63756e-6,154040.0
3.6436899999999997e-6,144729.0
3.6513599999999996e-6,131819.0
3.66492e-6,108105.0
3.67049e-6,98775.8
3.67606e-6,89980.3
3.6802399999999998e-6,83807.50000000001
3.68441e-6,78033.8
3.68943e-6,71653.4
3.69444e-6,65874.0
3.69918e-6,60953.1
3.70335e-6,57024.100000000006
3.70753e-6,53458.50000000001
3.71096e-6,50788.0
3.7150199999999997e-6,47892.4
3.71817e-6,45840.50000000001
3.72229e-6,43381.9
3.72647e-6,41131.200000000004
3.7306499999999996e-6,39099.1
3.7348299999999998e-6,37262.7
3.73901e-6,35601.4
3.74458e-6,33626.8
3.74959e-6,32055.4
3.7545999999999996e-6,30653.600000000002
3.7596199999999997e-6,29400.300000000003
3.76463e-6,28277.5
3.7702e-6,27164.100000000002
3.77577e-6,26174.2
3.78413e-6,24887.399999999998
3.7924799999999996e-6,23800.3
3.80084e-6,22877.9
3.8092e-6,22091.6
3.8192199999999995e-6,21295.5
3.82925e-6,20630.199999999997
3.84039e-6,20013.800000000003
3.85153e-6,19500.9
