E(MeV),xs(mb)
0.0045090899999999995,1400.77
0.00450952,1364.1000000000001
0.00450995,1336.64
0.00451052,1309.48
0.00451138,1280.8200000000002
0.0045124100000000006,1256.76
0.0045138999999999995,1232.18
0.00451579,1210.37
0.00451807,1191.87
0.00452151,1173.1499999999999
0.00452379,1164.23
0.0045302,1147.41
0.0045390100000000004,1134.11
0.00455034,1124.21
0.0045683,1115.3
0.00460809,1105.65
0.00469522,1096.35
0.00498453,1081.6200000000001
0.00583106,1053.15
0.008051780000000001,992.78
0.0084947,975.512
0.00874105,960.366
0.008890829999999999,945.964
0.00899977,929.964
0.00907281,914.06
0.00913099,895.913
0.00916813,880.058
0.009205260000000002,858.823
0.00923002,840.156
0.00925478,816.1229999999999
0.009273350000000001,793.142
0.009291919999999999,764.4
0.0093043,741.362
0.00933029,685.815
0.00933648,675.2819999999999
0.00934113,671.308
0.00934267,671.2909999999999
0.009345230000000001,673.392
0.00934778,679.135
0.00934969,686.785
0.009351610000000002,698.3489999999999
0.00935338,713.642
0.009354850000000001,730.825
0.00935633,753.212
0.00935731,771.738
0.00935829,793.784
0.009359270000000001,820.0350000000001
0.00936025,851.341
0.009361060000000001,881.3240000000001
0.00936198,922.107
0.0093626,953.52
0.00936322,988.872
0.00936384,1028.74
0.00936446,1073.82
0.009365080000000001,1124.91
0.009365700000000001,1183.01
0.009366260000000001,1242.26
0.00936681,1309.18
0.00936737,1385.03
0.00936793,1471.33
0.00936835,1544.03
0.00936876,1624.59
0.00936918,1714.1200000000001
0.0093696,1813.9099999999999
0.00937002,1925.5
0.00937036,2027.6200000000001
0.00937077,2162.96
0.009371079999999999,2275.5800000000004
0.00937138,2399.0
0.00937169,2534.52
0.009372,2683.6099999999997
0.00937231,2847.95
0.00937262,3029.42
0.009372920000000002,3230.18
0.00937323,3452.5899999999997
0.00937344,3614.21
0.00937373,3868.0
0.00937403,4148.91
0.00937432,4460.08
0.00937462,4804.9
0.00937491,5187.1
0.00937513,5500.68
0.009375360000000001,5839.299999999999
0.00937558,6204.85
0.0093758,6599.25
0.00937604,7051.610000000001
0.00937627,7541.1900000000005
0.0093765,8070.550000000001
0.00937674,8642.18
0.00937698,9258.65
0.00937721,9922.41
0.009377449999999999,10635.9
0.00937768,11401.300000000001
0.009377980000000001,12445.800000000001
0.009378270000000001,13580.2
0.00937857,14807.6
0.00937887,16130.0
0.009379170000000001,17548.399999999998
0.00937953,19389.7
0.00937979,20808.100000000002
0.00938013,22805.7
0.00938048,24916.399999999998
0.00938095,27938.5
0.009381539999999999,31952.1
0.00938283,40837.399999999994
0.00938333,44067.299999999996
0.009383820000000001,47041.00000000001
0.00938421,49137.8
0.009384600000000002,50969.0
0.009385,52528.9
0.00938542,53780.4
0.00938584,54606.0
0.00938625,54982.6
0.00938635,55009.1
0.009386760000000001,54848.100000000006
0.00938717,54268.1
0.00938758,53289.5
0.009387930000000001,52146.9
0.00938838,50350.799999999996
0.00938882,48216.4
0.00938932,45529.0
0.00939001,41384.8
0.00939135,32992.6
0.00939194,29412.4
0.00939244,26601.3
0.009392810000000001,24619.8
0.00939318,22758.2
0.009393549999999999,21022.6
0.00939392,19415.5
0.0093943,17900.899999999998
0.009394679999999999,16517.6
0.00939506,15260.400000000001
0.00939545,14122.300000000001
0.00939583,13095.5
0.00939617,12264.5
0.00939649,11552.0
0.00939681,10901.400000000001
0.00939713,10307.699999999999
0.00939745,9765.890000000001
0.00939777,9271.26
0.00939809,8819.43
0.00939852,8276.52
0.00939894,7793.59
0.009399369999999999,7362.83
0.00939983,6945.79
0.0094003,6574.71
0.009400760000000001,6243.070000000001
0.00940123,5945.400000000001
0.00940169,5677.05
0.009402150000000001,5434.1
0.009402770000000001,5144.07
0.00940339,4886.95
0.009404009999999999,4657.6
0.009404629999999999,4451.84
0.00940525,4266.3
0.009406180000000002,4019.95
0.00940711,3805.54
0.00940804,3617.3700000000003
0.009408960000000001,3451.04
0.00941006,3277.7
0.009411250000000001,3114.52
0.009412430000000001,2971.55
0.009413610000000001,2845.3599999999997
0.0094148,2733.24
0.00941616,2619.19
0.00941786,2494.1800000000003
0.00941957,2385.89
0.00942127,2291.28
0.009423550000000001,2182.4
0.00942544,2104.13
0.0094277,2022.37
0.009429970000000001,1951.22
0.009432230000000002,1888.8
0.009435250000000001,1816.6599999999999
0.0094383,1754.06
0.0094414,1699.29
0.009446040000000001,1629.96
0.00944913,1590.5800000000002
0.00945439,1533.43
0.00945966,1485.9199999999998
0.00946492,1445.81
0.00947018,1411.56
0.00947946,1361.96
0.009488749999999999,1322.6
0.00949494,1300.6
0.00950732,1264.17
0.00951969,1235.29
0.00953455,1207.6299999999999
0.00955683,1175.95
0.00957911,1152.16
0.00960882,1128.32
0.00963853,1110.39
0.009686809999999999,1089.1100000000001
0.00974747,1070.6
0.00982855,1053.78
0.00994306,1038.12
0.0101151,1023.2399999999999
0.0104046,1008.21
0.010877699999999999,993.6479999999999
0.011744600000000001,977.174
0.0125683,966.208
0.012603,967.8900000000001
0.0126094,971.1610000000001
0.0126116,975.83
0.012613000000000001,983.8670000000001
0.012614,995.2260000000001
0.0126146,1007.19
0.012615300000000001,1024.2199999999998
0.012616,1047.93
0.0126165,1071.1999999999998
0.012617000000000001,1100.08
0.0126175,1135.37
0.012618,1177.79
0.012618400000000002,1220.79
0.0126189,1269.85
0.0126193,1325.04
0.0126199,1411.3100000000002
0.0126204,1491.23
0.012621100000000001,1606.98
0.0126227,1907.8200000000002
0.0126234,2032.05
0.012624,2109.77
0.0126245,2170.15
0.0126249,2206.5800000000004
0.012625299999999999,2237.27
0.012625800000000001,2252.04
0.012626,2253.3500000000004
0.0126265,2245.1400000000003
0.012626900000000002,2225.15
0.0126273,2193.19
0.0126278,2143.1800000000003
0.012628299999999999,2072.09
0.0126288,1988.51
0.0126295,1865.01
0.0126309,1606.6100000000001
0.012631600000000002,1490.8999999999999
0.0126321,1411.02
0.012632699999999998,1324.81
0.0126331,1269.66
0.0126336,1220.63
0.012634000000000001,1177.6599999999999
0.0126345,1135.23
0.012635,1099.95
0.0126355,1071.07
0.012636000000000001,1047.8
0.0126367,1024.0800000000002
0.012637400000000002,1007.0300000000001
0.012638,995.031
0.012639000000000001,983.6320000000001
0.012640400000000001,975.5420000000001
0.0126426,970.8040000000001
0.0126516,966.788
0.0127302,963.996
0.014259500000000001,947.7959999999999
0.014282699999999999,948.593
