E(MeV),xs(mb)
2.4244300000000004e-5,5.05604e6
2.42535e-5,5.38946e6
2.4262700000000004e-5,5.74853e6
2.42718e-5,6.13455e6
2.4281000000000004e-5,6.5486e6
2.4293300000000003e-5,7.14567e6
2.4305500000000003e-5,7.79504e6
2.4317700000000003e-5,8.49632e6
2.433e-5,9.24737e6
2.43422e-5,1.0043899999999998e7
2.4360600000000002e-5,1.13086e7
2.44034e-5,1.43805e7
2.44218e-5,1.56165e7
2.4435300000000003e-5,1.64352e7
2.4446300000000003e-5,1.70285e7
2.4457300000000004e-5,1.7538e7
2.44696e-5,1.79906e7
2.44818e-5,1.83102e7
2.44907e-5,1.84536e7
2.4502100000000004e-5,1.8522e7
2.45112e-5,1.8484e7
2.4523400000000003e-5,1.8304e7
2.4535700000000003e-5,1.79822e7
2.4547900000000003e-5,1.75294e7
2.4560100000000002e-5,1.69601e7
2.4571200000000003e-5,1.63625e7
2.4587700000000002e-5,1.53466e7
2.4604200000000004e-5,1.42316e7
2.4647100000000003e-5,1.12107e7
2.4665400000000003e-5,9.97964e6
2.46777e-5,9.20677e6
2.46899e-5,8.47935e6
2.47021e-5,7.80095e6
2.4714400000000002e-5,7.17315e6
2.47266e-5,6.59596e6
2.47389e-5,6.0681e6
2.47511e-5,5.58738e6
2.47634e-5,5.15099e6
2.47756e-5,4.75573e6
2.4787800000000003e-5,4.39823e6
2.4800100000000003e-5,4.0751099999999995e6
2.4812300000000003e-5,3.78307e6
2.4824600000000003e-5,3.519e6
2.4836800000000002e-5,3.27998e6
2.4849100000000002e-5,3.06337e6
2.4861300000000005e-5,2.86675e6
2.4873500000000005e-5,2.68797e6
2.48858e-5,2.52508e6
2.4898e-5,2.37639e6
2.49103e-5,2.24037e6
2.49225e-5,2.11568e6
2.49347e-5,2.00114e6
2.4947e-5,1.89571e6
2.49592e-5,1.79848e6
2.4977600000000003e-5,1.66624e6
2.4996000000000003e-5,1.54827e6
2.50134e-5,1.44763e6
2.5030800000000004e-5,1.35668e6
2.5048300000000002e-5,1.27423e6
2.5065700000000003e-5,1.19924e6
2.50832e-5,1.13085e6
2.5098200000000003e-5,1.07675e6
2.5116500000000003e-5,1.0157700000000001e6
2.5134900000000002e-5,959985.0
2.5153300000000002e-5,908803.0
2.51716e-5,861731.0
2.5190000000000004e-5,818337.0
2.52175e-5,759330.0
2.5235900000000003e-5,723584.0
2.5260400000000003e-5,679851.0
2.5284900000000002e-5,640104.0
2.5309400000000005e-5,603871.0
2.5333800000000005e-5,570750.0
2.53583e-5,540391.0
2.53828e-5,512495.0
2.54073e-5,486800.00000000006
2.5431800000000003e-5,463080.0
2.54593e-5,438508.00000000006
2.5486900000000005e-5,415937.99999999994
2.55144e-5,395155.0
2.55557e-5,366933.0
2.5597000000000002e-5,341791.0
2.5638400000000002e-5,319293.0
2.5672000000000004e-5,302664.0
2.5711800000000003e-5,284740.0
2.5751600000000003e-5,268472.0
2.5791400000000005e-5,253660.0
2.5831200000000004e-5,240131.0
