E(MeV),xs(mb)
8.993919999999998e-6,155967.0
9.01234e-6,166592.0
9.03016e-6,178001.0
9.04798e-6,190689.0
9.065810000000001e-6,204856.00000000003
9.08363e-6,220746.00000000003
9.09551e-6,232439.99999999997
9.10739e-6,245133.0
9.11927e-6,258944.00000000003
9.13115e-6,274011.0
9.143029999999999e-6,290495.0
9.15492e-6,308582.0
9.1668e-6,328491.0
9.17868e-6,350482.0
9.190559999999999e-6,374863.0
9.20006e-6,396334.0
9.209569999999999e-6,419791.0
9.219069999999999e-6,445496.0
9.228579999999999e-6,473756.0
9.23809e-6,504931.0
9.24759e-6,539453.0
9.257089999999999e-6,577837.0
9.26422e-6,609529.0
9.27016e-6,638085.0
9.277290000000001e-6,675236.0
9.28442e-6,715917.0
9.291550000000001e-6,760604.0
9.298679999999998e-6,809850.0
9.305809999999999e-6,864305.0
9.31294e-6,924724.9999999999
9.320069999999999e-6,992000.0
9.32589e-6,1.05274e6
9.33266e-6,1.13088e6
9.33943e-6,1.21818e6
9.346199999999999e-6,1.31596e6
9.35072e-6,1.38771e6
9.35523e-6,1.46529e6
9.35975e-6,1.54922e6
9.3645e-6,1.64506e6
9.369249999999998e-6,1.74929e6
9.37401e-6,1.86266e6
9.37876e-6,1.98597e6
9.383509999999998e-6,2.12002e6
9.38826e-6,2.26568e6
9.39302e-6,2.4238e6
9.39777e-6,2.59524e6
9.40252e-6,2.78084e6
9.40727e-6,2.9814e6
9.41203e-6,3.19765e6
9.41678e-6,3.43025e6
9.42153e-6,3.67973e6
9.42628e-6,3.94649e6
9.43104e-6,4.23073e6
9.43816e-6,4.68982e6
9.44529e-6,5.18717e6
9.45242e-6,5.7203e6
9.45955e-6,6.28508e6
9.47143e-6,7.2799e6
9.49282e-6,9.1183e6
9.502319999999998e-6,9.88711e6
9.50945e-6,1.0416399999999998e7
9.51611e-6,1.0860399999999998e7
9.52252e-6,1.12326e7
9.52894e-6,1.15415e7
9.53607e-6,1.18014e7
9.5432e-6,1.19662e7
9.549709999999998e-6,1.20295e7
9.55147e-6,1.2032e7
9.556929999999999e-6,1.20002e7
9.56363e-6,1.18804e7
9.570759999999999e-6,1.16588e7
9.57741e-6,1.13702e7
9.58407e-6,1.10105e7
9.5912e-6,1.05562e7
9.59833e-6,1.00431e7
9.60783e-6,9.29054e6
9.624459999999998e-6,7.87566e6
9.63872e-6,6.66394e6
9.648229999999999e-6,5.89808e6
9.65535e-6,5.35757e6
9.66248e-6,4.85132e6
9.66961e-6,4.38223e6
9.67437e-6,4.09091e6
9.679119999999998e-6,3.81686e6
9.68387e-6,3.55999e6
9.68862e-6,3.31998e6
9.693369999999999e-6,3.09637e6
9.69813e-6,2.8886e6
9.70288e-6,2.69597e6
9.707629999999999e-6,2.51773e6
9.712379999999999e-6,2.35309e6
9.71714e-6,2.20122e6
9.72189e-6,2.06127e6
9.726639999999999e-6,1.93242e6
9.7314e-6,1.81384e6
9.73615e-6,1.70474e6
9.74149e-6,1.59239e6
9.74684e-6,1.49007e6
9.75219e-6,1.39681e6
9.757529999999998e-6,1.31175e6
9.762879999999998e-6,1.23407e6
9.76799e-6,1.16606e6
9.774639999999999e-6,1.08563e6
9.781299999999999e-6,1.01336e6
9.78795e-6,948240.0
9.794600000000001e-6,889395.0
9.80126e-6,836063.0
9.807909999999999e-6,787584.0
9.81456e-6,743389.0
9.82205e-6,698178.0
9.83037e-6,652841.0
9.83868e-6,611988.0
9.846999999999999e-6,575034.0
9.85532e-6,541486.0
9.86363e-6,510927.00000000006
9.87195e-6,483002.0
9.880269999999999e-6,457411.0
9.88977e-6,430690.0
9.90046e-6,403460.0
9.91116e-6,378846.0
9.921849999999999e-6,356520.0
9.93254e-6,336200.0
9.94324e-6,317650.0
9.95393e-6,300667.0
9.964619999999999e-6,285078.0
9.9771e-6,268452.0
9.99136e-6,251264.99999999997
1.00056e-5,235765.0
1.00199e-5,221738.0
1.00341e-5,209000.0
