E(MeV),xs(mb)
9.196140000000001e-5,53055.8
9.205650000000001e-5,49979.8
9.21422e-5,47478.7
9.225e-5,44640.3
9.23579e-5,42100.5
9.246570000000001e-5,39816.799999999996
9.257350000000002e-5,37754.3
9.268140000000002e-5,35884.4
9.27892e-5,34183.1
9.289710000000001e-5,32630.2
9.30144e-5,31088.7
9.314130000000002e-5,29574.699999999997
9.32682e-5,28199.399999999998
9.339510000000002e-5,26945.7
9.358540000000001e-5,25261.8
9.377570000000001e-5,23778.899999999998
9.3966e-5,22464.9
9.41563e-5,21293.899999999998
9.43466e-5,20244.9
9.453690000000001e-5,19300.8
9.472720000000002e-5,18447.3
9.498100000000002e-5,17430.8
9.52323e-5,16541.0
9.54835e-5,15748.0
9.57348e-5,15036.7
9.5986e-5,14396.4
9.6321e-5,13636.900000000001
9.666070000000001e-5,12959.300000000001
9.70005e-5,12359.800000000001
9.73402e-5,11826.2
9.76799e-5,11348.5
9.819670000000001e-5,10711.4
9.871350000000001e-5,10163.3
9.923270000000001e-5,9685.1
9.975680000000001e-5,9262.96
0.000100281,8891.14
0.00010081,8558.490000000002
0.000101518,8169.420000000001
0.00010223199999999999,7829.46
0.000102951,7530.53
0.00010367400000000001,7266.110000000001
0.000104768,6923.05
0.000105876,6630.02
0.000106995,6378.15
0.000107745,6229.53
0.00010926499999999999,5968.5199999999995
0.00011080600000000001,5746.65
0.00011236900000000001,5556.3099999999995
0.00011395500000000002,5391.37
0.000116378,5181.17
0.00011884600000000001,5006.52
0.000121373,4858.46
0.00012482200000000002,4693.469999999999
0.000128369,4556.59
0.000132941,4415.2300000000005
0.00013857500000000002,4278.79
0.000144523,4165.849999999999
0.00015178700000000002,4057.4700000000003
0.00016165300000000002,3944.44
0.000174019,3837.3599999999997
0.00019195,3718.42
0.00021073300000000003,3601.6400000000003
0.00021750300000000002,3541.7900000000004
0.00022117,3492.4300000000003
0.000223709,3441.1200000000003
0.00022576900000000004,3378.6800000000003
0.00022824300000000002,3276.31
0.000228497,3273.02
0.000228741,3278.29
0.00022897500000000002,3298.1699999999996
0.00022914400000000003,3329.45
0.00022925000000000002,3361.13
0.000229356,3407.54
0.00022943600000000002,3456.95
0.00022951500000000001,3525.78
0.000229587,3613.72
0.000229635,3693.24
0.000229682,3797.28
0.000229718,3897.35
0.00022975400000000004,4022.7000000000003
0.000229778,4124.0199999999995
0.00022980200000000003,4242.77
