E(MeV),xs(mb)
1.1936899999999998e-6,1.91767e6
1.1960999999999999e-6,1.98962e6
1.1984999999999998e-6,2.06547e6
1.2009099999999999e-6,2.14546e6
1.20331e-6,2.22986e6
1.2057199999999999e-6,2.31897e6
1.20812e-6,2.41307e6
1.21053e-6,2.5125e6
1.21293e-6,2.61759e6
1.21534e-6,2.72868e6
1.21774e-6,2.84614e6
1.21954e-6,2.93866e6
1.22135e-6,3.03513e6
1.2231499999999999e-6,3.13574e6
1.22496e-6,3.24064e6
1.22676e-6,3.35001e6
1.2285600000000001e-6,3.464e6
1.2297599999999998e-6,3.54266e6
1.2321699999999998e-6,3.70655e6
1.2345699999999998e-6,3.87951e6
1.2369799999999998e-6,4.06189e6
1.2393799999999998e-6,4.25395e6
1.2417899999999998e-6,4.45593e6
1.2441899999999998e-6,4.66797e6
1.2465999999999998e-6,4.89013e6
1.249e-6,5.12235e6
1.2514099999999998e-6,5.36442e6
1.25381e-6,5.61598e6
1.2562199999999998e-6,5.87647e6
1.25982e-6,6.28227e6
1.26343e-6,6.70292e6
1.27485e-6,8.07058e6
1.27882e-6,8.52757e6
1.28147e-6,8.81689e6
1.28411e-6,9.08932e6
1.2867599999999999e-6,9.34087e6
1.2894e-6,9.56762e6
1.29181e-6,9.7491e6
1.29421e-6,9.90447e6
1.2960199999999999e-6,1.00025e7
1.29782e-6,1.00837e7
1.29979e-6,1.01525e7
1.3021e-6,1.02056e7
1.30441e-6,1.0228299999999998e7
1.3051799999999999e-6,1.0229e7
1.3071e-6,1.0216e7
1.30941e-6,1.01724e7
1.31172e-6,1.0099e7
1.3135699999999998e-6,1.00191e7
1.3157399999999998e-6,9.90319e6
1.3179e-6,9.76426e6
1.32006e-6,9.60394e6
1.32235e-6,9.41352e6
1.3247500000000001e-6,9.19208e6
1.32716e-6,8.95193e6
1.33077e-6,8.56312e6
1.33429e-6,8.1591e6
1.34015e-6,7.45605e6
1.3471900000000001e-6,6.60743e6
1.35065e-6,6.20277e6
1.35398e-6,5.82578e6
1.35732e-6,5.46443e6
1.3606499999999998e-6,5.12063e6
1.36287e-6,4.90181e6
1.3650999999999999e-6,4.69155e6
1.36732e-6,4.48993e6
1.36972e-6,4.28151e6
1.37213e-6,4.0831299999999995e6
1.37453e-6,3.89462e6
1.37694e-6,3.71573e6
1.37934e-6,3.54615e6
1.38175e-6,3.38555e6
1.38415e-6,3.23356e6
1.38656e-6,3.08979e6
1.38896e-6,2.95385e6
1.39137e-6,2.82535e6
1.39377e-6,2.70389e6
1.39618e-6,2.58908e6
1.39858e-6,2.48055e6
1.40099e-6,2.37794e6
1.40339e-6,2.28089e6
1.40579e-6,2.18909e6
1.4082e-6,2.1022e6
1.4106e-6,2.0199500000000002e6
1.4130100000000001e-6,1.94203e6
1.4154099999999999e-6,1.8682e6
1.41782e-6,1.79819e6
1.4202199999999999e-6,1.73178e6
1.4238299999999998e-6,1.63843e6
1.42744e-6,1.552e6
1.4310499999999998e-6,1.47186e6
1.4346499999999999e-6,1.39748e6
1.43826e-6,1.32834e6
1.44187e-6,1.26398e6
1.44547e-6,1.20401e6
1.44908e-6,1.14805e6
1.45269e-6,1.09577e6
1.4563e-6,1.0468599999999999e6
1.4599e-6,1.0010600000000001e6
1.4635100000000001e-6,958108.0
1.4671199999999998e-6,917792.0
1.4707199999999999e-6,879903.0
1.4743299999999998e-6,844258.0
1.47794e-6,810688.0
1.48275e-6,768893.0
1.48667e-6,737110.0
1.4905900000000001e-6,707223.0
1.4958199999999999e-6,670076.0
1.50105e-6,635738.0
1.50632e-6,603723.0
1.51162e-6,573837.0
1.5169299999999998e-6,546092.0
1.52223e-6,520292.0
1.52757e-6,496099.0
1.5329499999999999e-6,473389.0
1.53833e-6,452194.0
1.5437099999999998e-6,432383.0
1.54912e-6,413713.99999999994
1.55458e-6,396105.0
1.5600299999999999e-6,379595.0
