E(MeV),xs(mb)
9.26121e-7,142789.0
9.27101e-7,145143.0
9.28082e-7,147608.0
9.28818e-7,149534.0
9.295529999999999e-7,151528.0
9.30292e-7,153603.0
9.310309999999999e-7,155754.0
9.31769e-7,157983.0
9.32508e-7,160294.0
9.332459999999999e-7,162691.0
9.339869999999999e-7,165184.0
9.347289999999999e-7,167773.0
9.35471e-7,170459.0
9.36212e-7,173245.0
9.36954e-7,176135.0
9.37697e-7,179137.0
9.38442e-7,182259.0
9.39187e-7,185497.0
9.399319999999999e-7,188854.0
9.406769999999999e-7,192334.0
9.41422e-7,195940.0
9.421699999999999e-7,199691.0
9.42918e-7,203575.99999999997
9.43666e-7,207597.0
9.444140000000001e-7,211756.0
9.45162e-7,216057.0
9.45912e-7,220513.0
9.466639999999999e-7,225121.0
9.474149999999999e-7,229876.0
9.481659999999999e-7,234778.00000000003
9.48917e-7,239827.0
9.49649e-7,244885.00000000003
9.50341e-7,249799.00000000003
9.510329999999999e-7,254835.0
9.51726e-7,259992.0
9.526490000000001e-7,267050.0
9.5356e-7,274219.0
9.54461e-7,281482.0
9.55361e-7,288919.0
9.562609999999998e-7,296514.0
9.57162e-7,304256.0
9.58512e-7,316102.0
9.59863e-7,328174.0
9.643639999999999e-7,369007.0
9.657139999999999e-7,381072.0
9.67065e-7,392865.0
9.68028e-7,401043.00000000006
9.69053e-7,409488.0
9.69821e-7,415613.0
9.7059e-7,421537.0
9.713589999999999e-7,427238.0
9.7213e-7,432710.0
9.729019999999999e-7,437923.0
9.736739999999998e-7,442851.0
9.74446e-7,447474.0
9.752179999999999e-7,451774.0
9.759619999999999e-7,455596.0
9.7665e-7,458836.0
9.77337e-7,461785.0
9.780239999999998e-7,464433.99999999994
9.78711e-7,466775.0
9.79399e-7,468801.0
9.800129999999999e-7,470341.0
9.80628e-7,471620.0
9.81242e-7,472637.0
9.81857e-7,473390.0
9.82471e-7,473876.0
9.83191e-7,474106.99999999994
9.832750000000001e-7,474110.00000000006
9.83774e-7,474026.0
9.844399999999999e-7,473643.00000000006
9.85116e-7,472939.00000000006
9.85791e-7,471922.0
9.864660000000001e-7,470596.0
9.87141e-7,468968.0
9.87817e-7,467044.0
9.88492e-7,464832.0
9.89167e-7,462341.0
9.89842e-7,459579.99999999994
9.90517e-7,456560.0
9.91193e-7,453291.0
9.91905e-7,449583.0
9.92693e-7,445195.99999999994
9.93481e-7,440524.0
9.94269e-7,435588.99999999994
9.95057e-7,430413.0
9.958449999999998e-7,425018.0
9.96775e-7,418400.0
9.97705e-7,411547.0
9.98635e-7,404495.0
9.995649999999998e-7,397282.0
1.00119e-6,384434.0
1.00461e-6,356868.0
1.00641e-6,342523.0
1.0077599999999999e-6,331989.0
1.0091099999999999e-6,321723.0
1.0102999999999999e-6,312921.0
1.0111799999999998e-6,306624.0
1.01206e-6,300491.0
1.01293e-6,294532.0
1.01381e-6,288754.0
1.0146900000000001e-6,283164.0
1.01559e-6,277630.0
1.0164899999999999e-6,272301.0
1.01739e-6,267180.0
1.0182899999999998e-6,262269.0
1.01919e-6,257566.0
1.02009e-6,253071.0
1.02099e-6,248781.0
1.0218899999999998e-6,244694.0
1.0227900000000001e-6,240806.0
1.02369e-6,237113.0
1.0245899999999998e-6,233610.0
1.02549e-6,230293.0
1.02639e-6,227155.0
