E(MeV),xs(mb)
3.6432e-7,426028.0
3.65477e-7,418049.0
3.66638e-7,410249.00000000006
3.67803e-7,402636.00000000006
3.6897199999999995e-7,395204.0
3.70143e-7,387949.0
3.7131999999999997e-7,380857.0
3.725e-7,373933.0
3.7368299999999997e-7,367174.0
3.74869e-7,360575.0
3.7606099999999997e-7,354123.0
3.77256e-7,347823.0
3.7845399999999996e-7,341672.0
3.79656e-7,335666.0
3.80862e-7,329792.0
3.82072e-7,324056.0
3.83286e-7,318454.0
3.8450299999999996e-7,312984.0
3.8572499999999997e-7,307632.0
3.86951e-7,302406.0
3.88591e-7,295623.0
3.9023699999999995e-7,289046.0
3.9189099999999997e-7,282668.0
3.93552e-7,276480.0
3.9521999999999996e-7,270479.0
3.96895e-7,264656.0
3.98577e-7,259007.0
4.0026599999999997e-7,253525.0
4.0196199999999993e-7,248205.0
4.03666e-7,243041.99999999997
4.05377e-7,238030.0
4.0709499999999995e-7,233164.99999999997
4.088199999999999e-7,228440.99999999997
4.1055299999999996e-7,223854.0
4.1229199999999994e-7,219400.0
4.1403999999999997e-7,215074.0
4.15794e-7,210871.0
4.1755699999999996e-7,206788.99999999997
4.1932600000000003e-7,202823.00000000003
4.21103e-7,198969.0
4.22888e-7,195224.0
4.2468e-7,191584.0
4.2648e-7,188046.0
4.28287e-7,184607.0
4.30102e-7,181263.0
4.31925e-7,178012.0
4.33756e-7,174850.0
4.35594e-7,171775.0
4.374399999999999e-7,168784.0
4.39294e-7,165874.0
4.4115599999999996e-7,163043.0
4.43025e-7,160288.0
4.4490299999999994e-7,157608.0
4.46788e-7,154999.0
4.4868199999999997e-7,152459.0
4.505829999999999e-7,149986.0
4.5249300000000003e-7,147579.0
4.5441e-7,145235.0
4.56336e-7,142953.0
4.5827e-7,140730.0
4.60212e-7,138564.0
4.6216299999999993e-7,136455.0
4.64121e-7,134399.0
4.6608799999999996e-7,132397.0
4.6806400000000003e-7,130446.0
4.70047e-7,128543.99999999999
4.72039e-7,126689.99999999999
4.7404e-7,124883.00000000001
4.7604899999999995e-7,123122.0
4.78066e-7,121405.00000000001
4.80092e-7,119730.0
4.82127e-7,118097.00000000001
4.85194e-7,115723.0
4.88283e-7,113435.0
4.91389e-7,111232.0
4.94517e-7,109107.0
4.97663e-7,107059.0
5.008309999999999e-7,105083.0
5.04017e-7,103179.0
5.07226e-7,101340.99999999999
5.10452e-7,99568.6
5.137019999999999e-7,97856.7
5.1697e-7,96205.20000000001
5.20261e-7,94609.6
5.2357e-7,93069.6
5.26904e-7,91580.9
5.30255e-7,90143.6
5.33631e-7,88753.49999999999
5.37026e-7,87410.9
5.40444e-7,86111.90000000001
5.438819999999999e-7,84856.70000000001
5.473449999999999e-7,83641.90000000001
5.50827e-7,82467.5
5.54333e-7,81330.4
5.578599999999999e-7,80230.70000000001
5.61411e-7,79165.59999999999
5.64982e-7,78135.1
5.68579e-7,77136.6
5.72196e-7,76170.2
5.75839e-7,75233.4
5.79502e-7,74326.4
5.84424e-7,73160.2
5.89388e-7,72041.4
5.943939999999999e-7,70967.90000000001
5.994430000000001e-7,69937.6
6.04535e-7,68948.2
6.0967e-7,67998.0
6.14848e-7,67085.0
6.200709999999999e-7,66207.5
6.25338e-7,65363.9
6.30649e-7,64552.7
6.36006e-7,63772.399999999994
6.41408e-7,63021.6
6.46856e-7,62298.9
6.537329999999999e-7,61433.200000000004
6.6068e-7,60607.6
6.67703e-7,59819.2
6.74799e-7,59066.4
6.81972e-7,58346.799999999996
6.89219e-7,57659.3
6.96546e-7,57001.600000000006
7.03948e-7,56372.799999999996
7.11432e-7,55770.9
7.189919999999999e-7,55194.9
7.281719999999999e-7,54535.600000000006
7.37469e-7,53909.399999999994
7.468849999999999e-7,53314.3
7.56421e-7,52748.5
7.66079e-7,52210.200000000004
7.758609999999999e-7,51698.00000000001
7.87432e-7,51131.200000000004
7.99172e-7,50595.8
8.11091e-7,50089.49999999999
8.23184e-7,49610.8
8.354609999999999e-7,49157.9
8.49714e-7,48670.1
8.642099999999999e-7,48211.700000000004
8.789529999999998e-7,47780.8
8.939479999999999e-7,47375.7
9.111219999999999e-7,46949.1
9.286289999999998e-7,46551.0
9.464689999999998e-7,46180.0
9.646549999999999e-7,45834.1
9.8527e-7,45477.7
1.00633e-6,45148.9
1.0299e-6,44818.7
1.0517399999999999e-6,44544.7
1.0816300000000001e-6,44214.700000000004
1.1123599999999999e-6,43923.50000000001
1.15204e-6,43610.6
1.20149e-6,43306.899999999994
1.25306e-6,43075.9
1.32529e-6,42868.8
1.47208e-6,42599.1
1.51391e-6,42423.4
1.5461e-6,42183.4
1.5788999999999998e-6,41786.399999999994
1.6011699999999998e-6,41394.9
1.62376e-6,40871.3
1.64667e-6,40191.100000000006
1.6698999999999999e-6,39341.1
1.69346e-6,38331.200000000004
1.75201e-6,35562.4
1.77606e-6,34557.9
1.79485e-6,33913.9
1.8138199999999998e-6,33415.4
1.8329599999999998e-6,33072.3
1.85229e-6,32879.299999999996
1.8697699999999999e-6,32821.3
1.8961499999999998e-6,32901.7
1.93646e-6,33288.9
2.01958e-6,34497.1
2.1509499999999997e-6,36437.5
2.33957e-6,38860.9
2.58063e-6,41913.600000000006
2.7293699999999997e-6,44046.0
2.86661e-6,46313.00000000001
2.98966e-6,48681.1
3.09615e-6,51063.700000000004
3.18413e-6,53326.200000000004
3.27461e-6,56000.0
3.34423e-6,58353.1
3.4151699999999995e-6,61077.5
3.4877799999999997e-6,64290.3
3.5369899999999995e-6,66763.4
3.5868899999999996e-6,69582.6
3.63749e-6,72832.5
3.68881e-6,76629.5
3.7277499999999996e-6,79935.40000000001
3.7670499999999998e-6,83742.8
3.8069099999999998e-6,88216.3
3.83368e-6,91654.5
3.86062e-6,95558.59999999999
3.88776e-6,100050.0
3.91509e-6,105295.0
3.93568e-6,109850.0
3.95647e-6,115109.0
3.97725e-6,121200.0
3.99121e-6,125871.0
4.005259999999999e-6,131159.0
4.01931e-6,137154.0
4.03337e-6,144019.0
4.04395e-6,149891.0
4.0546399999999995e-6,156556.0
4.06533e-6,164113.0
4.076019999999999e-6,172753.0
4.08671e-6,182726.0
4.093829999999999e-6,190275.0
4.10309e-6,201389.0
4.111629999999999e-6,213232.0
4.11732e-6,222151.0
4.12302e-6,232039.00000000003
4.12871e-6,243055.99999999997
4.13441e-6,255394.0
4.1401e-6,269289.0
4.14515e-6,283162.0
4.14957e-6,296664.0
4.1539900000000005e-6,311657.0
4.1584e-6,328370.0
4.16219e-6,344265.0
4.1669199999999996e-6,366483.0
4.171649999999999e-6,391723.0
4.1748e-6,410476.0
4.177959999999999e-6,430964.0
4.18111e-6,453369.99999999994
4.1842699999999995e-6,477892.0
4.1874200000000005e-6,504741.0
4.19058e-6,534138.0
4.193730000000001e-6,566314.0
4.19688e-6,601503.0
4.19988e-6,637940.0
4.20272e-6,675341.0
4.20556e-6,715708.0
4.2084e-6,759183.0
4.211389999999999e-6,808581.0
4.21455e-6,864589.9999999999
4.2176999999999994e-6,924790.0
4.22086e-6,989195.0
4.22559e-6,1.09352e6
4.23032e-6,1.20654e6
4.23505e-6,1.32711e6
4.24294e-6,1.53988e6
4.25398e-6,1.84144e6
4.258709999999999e-6,1.96244e6
4.26297e-6,2.06244e6
4.266989999999999e-6,2.14649e6
4.27101e-6,2.21818e6
4.27416e-6,2.26446e6
4.277319999999999e-6,2.30111e6
4.28047e-6,2.32752e6
4.28451e-6,2.34567e6
4.28609e-6,2.34789e6
4.28992e-6,2.34183e6
4.292769999999999e-6,2.32694e6
4.29593e-6,2.30052e6
4.299559999999999e-6,2.2579e6
4.30366e-6,2.19535e6
4.3072800000000005e-6,2.12882e6
4.31202e-6,2.02896e6
4.3183199999999995e-6,1.87887e6
4.33567e-6,1.43407e6
4.3404e-6,1.31906e6
4.3451399999999995e-6,1.21091e6
4.34987e-6,1.11085e6
4.3546e-6,1.0196099999999999e6
4.35843e-6,952413.0
4.36181e-6,898060.0000000001
4.36518e-6,848218.0
4.3685600000000006e-6,802721.0
4.37194e-6,761365.0
4.3753e-6,724081.0
4.37863e-6,690718.0
4.38196e-6,660644.0
4.38529e-6,633606.0
4.38973e-6,601849.0
4.39417e-6,574492.0
4.3986099999999995e-6,551021.0
4.40305e-6,530971.0
4.40749e-6,513934.0
4.41193e-6,499549.0
4.416369999999999e-6,487507.99999999994
4.423029999999999e-6,473270.00000000006
4.42968e-6,462985.0
4.4363400000000005e-6,456083.0
4.443e-6,452128.0
4.4494399999999995e-6,450792.00000000006
4.45787e-6,452353.0
4.46631e-6,457315.0
4.474739999999999e-6,465379.0
4.48318e-6,476295.99999999994
4.491609999999999e-6,489821.0
4.500049999999999e-6,505673.99999999994
4.512699999999999e-6,532990.0
4.53534e-6,586672.0
4.54732e-6,612745.0
4.5562e-6,628415.0
4.5627500000000005e-6,637000.0
4.56907e-6,642289.0
4.5754e-6,644162.0
4.5806199999999995e-6,642871.0
4.58692e-6,637667.0
4.5923399999999995e-6,629916.0
4.5978e-6,619034.0
4.603259999999999e-6,605164.0
4.609919999999999e-6,584471.0
4.61657e-6,560086.0
4.6239e-6,529744.0
4.632559999999999e-6,490428.0
4.65475e-6,383805.0
4.66185e-6,350985.0
4.66896e-6,319890.0
4.67451e-6,297063.0
4.6805e-6,274023.0
4.68649e-6,252748.99999999997
4.69249e-6,233275.0
4.6984799999999994e-6,215586.0
4.704469999999999e-6,199625.0
4.70875e-6,189243.0
4.71303e-6,179662.0
4.71731e-6,170841.0
4.72158e-6,162737.0
4.72586e-6,155306.0
4.73228e-6,145327.0
4.738699999999999e-6,136617.0
4.74537e-6,128760.00000000001
4.75204e-6,121983.0
4.75871e-6,116153.0
4.7653800000000004e-6,111154.0
4.772059999999999e-6,106882.00000000001
4.778489999999999e-6,103363.0
4.7827e-6,101345.0
4.79112e-6,97902.79999999999
4.79954e-6,95148.1
4.807959999999999e-6,92975.5
4.81638e-6,91296.8
4.8248e-6,90038.59999999999
4.83743e-6,88808.90000000001
4.849e-6,88251.9
4.8575600000000005e-6,88129.7
4.86611e-6,88216.40000000001
4.88321e-6,88912.20000000001
4.90031e-6,90168.8
4.917419999999999e-6,91864.4
