E(MeV),xs(mb)
6.057829999999999e-7,98961.7
6.07066e-7,97363.2
6.08351e-7,95812.5
6.096379999999999e-7,94307.5
6.109289999999999e-7,92846.6
6.12222e-7,91428.0
6.13518e-7,90050.3
6.14817e-7,88711.8
6.16118e-7,87411.20000000001
6.17422e-7,86146.99999999999
6.18729e-7,84917.9
6.200389999999999e-7,83722.7
6.21351e-7,82560.09999999999
6.22667e-7,81428.99999999999
6.24645e-7,79788.8
6.266289999999999e-7,78214.0
6.28619e-7,76701.3
6.30617e-7,75245.4
6.326209999999999e-7,73845.59999999999
6.3463e-7,72499.1
6.36645e-7,71203.3
6.386689999999999e-7,69953.90000000001
6.40698e-7,68750.5
6.42733e-7,67591.0
6.44774e-7,66473.1
6.46823e-7,65393.5
6.48878e-7,64352.0
6.509389999999999e-7,63346.799999999996
6.53006e-7,62376.2
6.550819999999999e-7,61437.5
6.57163e-7,60530.600000000006
6.5925e-7,59654.0
6.61344e-7,58806.5
6.63446e-7,57985.6
6.65554e-7,57191.5
6.676679999999999e-7,56422.9
6.697879999999999e-7,55678.9
6.71917e-7,54957.399999999994
6.74051e-7,54258.6
6.769079999999999e-7,53360.3
6.797769999999999e-7,52498.1
6.826579999999999e-7,51670.299999999996
6.85551e-7,50875.2
6.884559999999999e-7,50111.0
6.91374e-7,49376.3
6.94304e-7,48669.6
6.97246e-7,47989.6
7.00201e-7,47335.0
7.03169e-7,46704.600000000006
7.06149e-7,46097.4
7.09141e-7,45512.2
7.121470000000001e-7,44948.0
7.151649999999999e-7,44404.0
7.18196e-7,43879.299999999996
7.21239e-7,43373.0
7.24296e-7,42884.3
7.273659999999999e-7,42412.5
7.30448e-7,41956.9
7.33544e-7,41516.9
7.3821e-7,40884.799999999996
7.4291e-7,40284.00000000001
7.47636e-7,39713.3
7.52395e-7,39170.3
7.57182e-7,38654.2
7.62002e-7,38162.799999999996
7.66849e-7,37695.6
7.71731e-7,37250.700000000004
7.766399999999999e-7,36827.5
7.815839999999999e-7,36424.6
7.86556e-7,36041.6
7.915639999999999e-7,35677.0
7.965989999999999e-7,35330.5
8.0167e-7,35000.8
8.0677e-7,34687.8
8.119059999999999e-7,34390.4
8.170709999999999e-7,34108.200000000004
8.22272e-7,33840.6
8.275029999999999e-7,33587.3
8.345319999999998e-7,33270.7
8.416199999999999e-7,32977.8
8.48769e-7,32707.5
8.559789999999999e-7,32459.3
8.63249e-7,32232.699999999997
8.705819999999999e-7,32027.100000000002
8.779759999999999e-7,31842.199999999997
8.85434e-7,31677.8
8.92955e-7,31533.8
9.00539e-7,31410.100000000002
9.081879999999999e-7,31306.699999999997
9.15903e-7,31224.0
9.23682e-7,31162.3
9.315279999999999e-7,31121.9
9.394399999999999e-7,31103.5
9.42397e-7,31102.4
9.50402e-7,31115.4
9.58474e-7,31152.3
9.645759999999998e-7,31196.4
9.70712e-7,31255.1
9.76892e-7,31329.2
9.831060000000001e-7,31419.3
9.893639999999999e-7,31526.3
9.95658e-7,31650.999999999996
1.0019999999999999e-6,31794.5
1.00837e-6,31957.7
1.01548e-6,32163.4
1.0226e-6,32395.3
1.02981e-6,32658.800000000003
1.0370200000000001e-6,32952.8
1.04434e-6,33284.1
1.05165e-6,33651.6
1.05722e-6,33957.0
1.06278e-6,34286.4
1.06837e-6,34643.2
1.0740099999999999e-6,35031.4
1.07966e-6,35449.9
1.08535e-6,35905.3
1.0910699999999998e-6,36398.9
1.0968e-6,36931.600000000006
1.1026e-6,37515.299999999996
1.1084e-6,38146.6
1.11423e-6,38833.5
1.12012e-6,39585.6
1.1259999999999999e-6,40402.899999999994
1.13194e-6,41301.0
1.13592e-6,41947.799999999996
1.1398999999999999e-6,42634.2
1.14388e-6,43363.3
1.14791e-6,44150.1
1.15194e-6,44988.5
1.15598e-6,45883.3
1.16001e-6,46839.6
1.1641099999999999e-6,47878.299999999996
1.1681999999999999e-6,48993.0
1.17229e-6,50191.7
1.17638e-6,51483.299999999996
1.1794899999999998e-6,52534.1
1.1826000000000001e-6,53649.6
1.18572e-6,54835.5
1.18883e-6,56098.2
1.19194e-6,57444.8
