E(MeV),xs(mb)
6.71376e-5,158391.0
6.71641e-5,148526.0
6.71906e-5,139649.0
6.7217e-5,131626.0
6.724350000000001e-5,124344.00000000001
6.727000000000001e-5,117709.0
6.72964e-5,111645.0
6.7328e-5,105066.0
6.73646e-5,98200.59999999999
6.740130000000001e-5,92051.20000000001
6.743790000000001e-5,86518.20000000001
6.74745e-5,81518.8
6.751120000000001e-5,76984.3
6.754780000000001e-5,72856.9
6.75845e-5,69087.7
6.762570000000001e-5,65223.899999999994
6.76715e-5,61340.2
6.771730000000001e-5,57831.799999999996
6.77631e-5,54650.7
6.780890000000001e-5,51756.200000000004
6.785470000000001e-5,49113.9
6.79005e-5,46694.7
6.79463e-5,44473.399999999994
6.79946e-5,42319.6
6.80455e-5,40240.7
6.809640000000001e-5,38333.3
6.817280000000001e-5,35753.2
6.824910000000001e-5,33464.0
6.832540000000001e-5,31422.6
6.83763e-5,30181.6
6.846280000000001e-5,28263.5
6.85493e-5,26555.0
6.86359e-5,25025.300000000003
6.87224e-5,23649.100000000002
6.88089e-5,22406.0
6.889540000000001e-5,21278.899999999998
6.89819e-5,20253.600000000002
6.90684e-5,19317.899999999998
6.91702e-5,18317.5
6.927200000000001e-5,17412.3
6.93738e-5,16590.0
6.947560000000001e-5,15840.5
6.96282e-5,14834.199999999999
6.978090000000001e-5,13948.3
6.993360000000001e-5,13163.7
7.00862e-5,12464.800000000001
7.023890000000001e-5,11839.1
7.03916e-5,11276.4
7.04934e-5,10932.0
7.06969e-5,10307.800000000001
7.088390000000001e-5,9799.35
7.10709e-5,9342.9
7.11956e-5,9064.07
7.1445e-5,8559.58
7.16943e-5,8115.91
7.194720000000001e-5,7717.85
7.220010000000001e-5,7363.780000000001
7.24529e-5,7047.01
7.27058e-5,6762.11
7.30905e-5,6380.03
7.34751e-5,6049.1
7.38616e-5,5758.549999999999
7.42517e-5,5500.35
7.464170000000001e-5,5271.42
7.50355e-5,5065.179999999999
7.55629e-5,4821.44
7.60941e-5,4607.2699999999995
7.6629e-5,4416.509999999999
7.716770000000001e-5,4245.5199999999995
7.79813e-5,4020.5200000000004
7.88064e-5,3824.29
7.963930000000001e-5,3651.2400000000002
8.048e-5,3496.99
8.132860000000002e-5,3357.9500000000003
8.247600000000001e-5,3191.05
8.363960000000002e-5,3041.0499999999997
8.481960000000002e-5,2904.21
8.662300000000001e-5,2717.72
8.846050000000001e-5,2547.26
9.03413e-5,2387.46
9.29084e-5,2185.55
9.62177e-5,1942.19
0.000100348,1652.77
0.000103927,1410.4099999999999
0.000106132,1266.57
0.000107629,1173.0700000000002
0.000109147,1083.81
0.00011030199999999999,1021.42
0.000111468,965.248
0.000112249,932.6370000000001
0.00011299,906.472
0.00011373,885.752
0.000114307,874.424
0.00011488400000000002,868.0339999999999
0.00011526900000000001,866.844
0.000115845,870.537
0.00011622900000000001,877.088
0.00011661300000000002,887.324
0.000116997,901.652
0.000117381,920.5880000000001
0.00011778500000000001,945.9979999999999
0.00011814,973.623
0.00011851400000000001,1008.6800000000001
0.00011890300000000001,1052.2800000000002
0.00011920500000000001,1091.84
0.00011958,1148.4399999999998
0.000119858,1196.5600000000002
0.000120146,1252.3
0.00012042,1311.3999999999999
0.000120694,1377.03
0.00012097199999999999,1451.13
0.00012126,1536.3100000000002
0.000121548,1631.02
0.00012183600000000002,1736.23
0.000122124,1853.03
0.00012241200000000002,1982.6999999999998
0.00012268600000000002,2119.02
0.000122959,2269.37
0.000123233,2435.24
0.000123507,2618.32
0.00012378,2820.47
0.000124064,3052.0499999999997
0.000124352,3313.56
0.000124544,3504.01
0.00012473600000000002,3708.56
0.000124928,3928.36
0.00012512000000000002,4164.6900000000005
0.000125312,4418.9400000000005
0.000125494,4678.47
0.00012575300000000001,5080.339999999999
0.00012601300000000001,5525.31
0.000126272,6018.72
0.000126445,6377.61
0.000126617,6762.83
0.00012679,7176.67
0.000127021,7777.37
0.00012725100000000002,8440.22
0.00012748200000000002,9172.97
0.000127712,9984.59
0.000127866,10574.6
0.00012808600000000002,11499.1
0.000128288,12431.099999999999
0.00012849,13457.6
0.000128691,14590.4
0.000128893,15843.400000000001
0.000129094,17232.5
0.000129267,18545.8
0.00012944,19986.4
0.000129613,21570.0
0.000129786,23314.4
0.00012995900000000002,25239.699999999997
0.000130122,27245.499999999996
0.00013028,29390.2
0.000130439,31756.8
0.000130597,34375.3
0.000130755,37279.8
0.000130908,40386.6
0.000131049,43565.2
0.00013119000000000002,47079.00000000001
0.000131332,50973.4
0.000131473,55301.299999999996
0.000131567,58457.8
0.00013169400000000002,63133.4
0.000131815,68032.5
0.000131936,73453.09999999999
0.000132057,79469.2
0.000132178,86167.0
0.000132294,93273.49999999999
0.00013239700000000003,100364.00000000001
0.000132501,108207.00000000001
0.000132605,116907.99999999999
0.00013270800000000002,126594.99999999999
0.000132777,133672.0
0.000132873,144434.0
0.00013296600000000001,155922.0
0.00013305800000000003,168712.0
0.000133119,178059.0
0.000133181,188141.0
0.000133242,199035.0
0.000133304,210828.00000000003
0.000133384,227842.0
0.000133438,240269.99999999997
0.00013349200000000003,253670.00000000003
0.000133546,268144.0
0.000133599,283807.0
0.00013365300000000002,300791.0
0.000133707,319246.0
0.000133757,337849.0
0.00013380300000000002,356415.0
0.000133849,376462.0
0.000133895,398152.0
0.000133941,421666.0
0.000133987,447213.99999999994
0.000134033,475035.0
0.000134079,505402.00000000006
0.000134119,533454.0
0.000134167,571298.0
