E(MeV),xs(mb)
3.065040000000001e-5,43154.1
3.0794600000000005e-5,43973.8
3.09389e-5,44544.7
3.1094800000000006e-5,44845.3
3.11467e-5,44867.7
3.1298100000000004e-5,44704.9
3.1437200000000005e-5,44259.399999999994
3.159e-5,43469.2
3.1742900000000004e-5,42416.7
3.1971e-5,40512.2
3.2435700000000005e-5,36273.7
3.26847e-5,34194.4
3.28842e-5,32738.6
3.30266e-5,31835.6
3.31784e-5,31007.600000000002
3.33697e-5,30166.300000000003
3.35565e-5,29555.2
3.3752300000000005e-5,29114.2
3.3886e-5,28911.4
3.4191500000000006e-5,28645.6
3.467420000000001e-5,28322.1
3.49003e-5,28043.5
3.51678e-5,27559.399999999998
3.548970000000001e-5,26777.5
3.6363300000000005e-5,24244.7
3.6610800000000005e-5,23647.100000000002
3.6840000000000006e-5,23225.3
3.706920000000001e-5,22960.5
3.73126e-5,22863.600000000002
3.7525100000000004e-5,22924.5
3.77529e-5,23113.0
3.8124900000000005e-5,23607.7
3.84916e-5,24261.2
3.87972e-5,24958.999999999996
3.9243400000000004e-5,26223.100000000002
3.95198e-5,27005.1
3.97598e-5,27546.6
3.9964400000000007e-5,27846.899999999998
4.0123700000000003e-5,27962.1
4.021480000000001e-5,27980.399999999998
4.04319e-5,27890.899999999998
4.0615500000000004e-5,27685.5
4.098130000000001e-5,27043.1
4.1329700000000005e-5,26393.5
4.1514400000000004e-5,26147.6
4.17359e-5,26023.399999999998
4.17435e-5,26023.100000000002
4.1907e-5,26090.300000000003
4.20459e-5,26263.3
4.2178800000000003e-5,26532.9
4.23316e-5,26967.6
4.25543e-5,27819.3
4.28114e-5,29034.399999999998
4.31393e-5,30621.100000000002
4.32881e-5,31208.300000000003
4.3419000000000006e-5,31592.699999999997
4.35795e-5,31848.5
4.36528e-5,31877.9
4.3790300000000007e-5,31781.3
4.393360000000001e-5,31479.8
4.40635e-5,31051.199999999997
4.42514e-5,30231.9
4.4889100000000004e-5,26902.4
4.511300000000001e-5,25899.100000000002
4.533920000000001e-5,25071.6
4.556250000000001e-5,24443.399999999998
4.577160000000001e-5,24011.100000000002
4.5999200000000005e-5,23694.1
4.6206500000000006e-5,23539.3
4.6336300000000006e-5,23510.9
4.6509200000000005e-5,23564.9
4.6719700000000006e-5,23790.6
4.68724e-5,24077.0
4.7043600000000005e-5,24528.699999999997
4.7239100000000007e-5,25215.9
4.746830000000001e-5,26233.300000000003
4.77999e-5,27974.3
4.8103600000000005e-5,29558.399999999998
4.8313200000000004e-5,30450.4
4.84681e-5,30934.4
4.8616900000000005e-5,31234.8
4.878840000000001e-5,31375.8
4.8811200000000005e-5,31378.6
4.89908e-5,31282.800000000003
4.913140000000001e-5,31082.399999999998
4.9422600000000003e-5,30436.0
5.08687e-5,26432.4
5.180430000000001e-5,24186.2
5.251890000000001e-5,22200.1
5.2763300000000004e-5,21663.600000000002
5.2955200000000004e-5,21372.7
5.3159500000000005e-5,21217.899999999998
5.3230100000000004e-5,21205.4
5.338370000000001e-5,21255.7
5.35373e-5,21416.6
5.3676100000000006e-5,21661.100000000002
5.3814900000000005e-5,22002.100000000002
5.395310000000001e-5,22438.1
5.41505e-5,23224.300000000003
5.4364500000000004e-5,24272.5
5.48614e-5,27087.500000000004
5.50613e-5,28071.100000000002
5.5198e-5,28576.7
5.533470000000001e-5,28896.7
5.54714e-5,29003.199999999997
5.56042e-5,28894.199999999997
5.5736900000000005e-5,28587.5
5.58927e-5,28012.600000000002
5.60746e-5,27128.100000000002
5.65855e-5,24254.3
5.67988e-5,23144.100000000002
5.70266e-5,22071.399999999998
5.7391e-5,20524.100000000002
5.7806900000000004e-5,18861.0
5.79109e-5,18513.1
5.79608e-5,18387.100000000002
5.797600000000001e-5,18355.399999999998
5.797600000000001e-5,42697.9
5.8793900000000006e-5,42388.1
5.962340000000001e-5,42074.0
