E(MeV),xs(mb)
142.0,277.746
144.0,274.642
146.0,271.58000000000004
148.0,268.674
150.0,265.803
152.0,263.212
154.0,260.64799999999997
156.0,258.224
158.0,255.877
160.0,253.54899999999998
162.0,251.499
164.0,249.464
166.0,247.549
168.0,245.644
170.0,243.854
172.0,242.07
174.0,240.39600000000002
176.0,238.725
178.0,237.16
180.0,235.593
182.0,234.271
184.0,232.944
186.0,231.71599999999998
188.0,230.482
190.0,229.343
192.0,228.247
194.0,227.142
196.0,226.12800000000001
198.0,225.104
200.0,224.168
