E(MeV),xs(mb)
6.17245e-7,1.0588e7
6.17897e-7,1.0376e7
6.185509999999999e-7,1.01696e7
6.192059999999999e-7,9.96872e6
6.19861e-7,9.77358e6
6.205159999999999e-7,9.58396e6
6.211719999999999e-7,9.39927e6
6.2183e-7,9.21937e6
6.22488e-7,9.04445e6
6.23145e-7,8.87434e6
6.23805e-7,8.70852e6
6.24465e-7,8.54686e6
6.25126e-7,8.38956e6
6.257859999999999e-7,8.236459999999999e6
6.26448e-7,8.087109999999999e6
6.271119999999999e-7,7.9414e6
6.27775e-7,7.7995e6
6.28438e-7,7.6613e6
6.29103e-7,7.52637e6
6.29769e-7,7.39464e6
6.30435e-7,7.26626e6
6.311019999999999e-7,7.14112e6
6.317689999999999e-7,7.01888e6
6.32438e-7,6.89943e6
6.33107e-7,6.78296e6
6.33776e-7,6.66934e6
6.34447e-7,6.55828e6
6.35119e-7,6.44969e6
6.3579e-7,6.34372e6
6.36798e-7,6.18951e6
6.378099999999999e-7,6.04014e6
6.388219999999999e-7,5.89602e6
6.39836e-7,5.75671e6
6.40852e-7,5.62182e6
6.41868e-7,5.49154e6
6.42887e-7,5.3653e6
6.439079999999999e-7,5.24313e6
6.44929e-7,5.12502e6
6.459539999999999e-7,5.01031e6
6.46979e-7,4.89934e6
6.48005e-7,4.79182e6
6.490339999999999e-7,4.68744e6
6.50064e-7,4.58639e6
6.51096e-7,4.48824e6
6.521289999999999e-7,4.39303e6
6.53163e-7,4.30077e6
6.54201e-7,4.21096e6
6.55239e-7,4.1239e6
6.562789999999999e-7,4.03934e6
6.57321e-7,3.95709e6
6.58364e-7,3.87729e6
6.594089999999999e-7,3.79963e6
6.60456e-7,3.72413e6
6.61503e-7,3.65083e6
6.62554e-7,3.57934e6
6.63605e-7,3.50989e6
6.64658e-7,3.44233e6
6.65714e-7,3.37648e6
6.667699999999999e-7,3.31247e6
6.67828e-7,3.25007e6
6.68889e-7,3.1893e6
6.69949e-7,3.1302e6
6.710130000000001e-7,3.07245e6
6.72078e-7,3.01627e6
6.73144e-7,2.96151e6
6.74214e-7,2.90806e6
6.75283e-7,2.85602e6
6.76355e-7,2.8052e6
6.774289999999999e-7,2.75564e6
6.785029999999999e-7,2.70736e6
6.79581e-7,2.66012e6
6.806589999999999e-7,2.61409e6
6.820999999999999e-7,2.5544e6
6.835439999999999e-7,2.49658e6
6.84991e-7,2.44055e6
6.86441e-7,2.38625e6
6.87894e-7,2.33361e6
6.8935e-7,2.28255e6
6.90809e-7,2.23303e6
6.92271e-7,2.18498e6
6.937369999999999e-7,2.13834e6
6.95205e-7,2.09306e6
6.96677e-7,2.04909e6
6.98151e-7,2.0063900000000002e6
6.99629e-7,1.9649e6
7.0111e-7,1.92458e6
7.02594e-7,1.88539e6
7.04082e-7,1.84729e6
7.055719999999999e-7,1.81024e6
7.07065e-7,1.7742e6
7.085619999999999e-7,1.73914e6
7.10062e-7,1.70502e6
7.115649999999999e-7,1.67181e6
7.130709999999999e-7,1.63948e6
7.14581e-7,1.60801e6
7.160929999999999e-7,1.57735e6
7.17609e-7,1.54749e6
7.19128e-7,1.51839e6
7.206499999999999e-7,1.49004e6
7.221759999999999e-7,1.46241e6
7.23704e-7,1.43547e6
7.25236e-7,1.4092e6
7.26771e-7,1.38359e6
7.283099999999999e-7,1.3586e6
7.29851e-7,1.33423e6
7.31396e-7,1.31044e6
7.32945e-7,1.28723e6
7.34496e-7,1.26458e6
7.36051e-7,1.24246e6
7.37609e-7,1.22086e6
7.3917e-7,1.19978e6
7.40735e-7,1.17918e6
7.423029999999999e-7,1.15906e6
7.43874e-7,1.1394e6
7.45449e-7,1.12019e6
7.47027e-7,1.10142e6
7.48608e-7,1.08307e6
7.50192e-7,1.06514e6
7.5178e-7,1.0476000000000001e6
7.533719999999999e-7,1.0304500000000001e6
7.557659999999999e-7,1.00543e6
7.58166e-7,981223.9999999999
7.60573e-7,957811.0
7.629909999999999e-7,935122.0
7.654149999999999e-7,913160.0000000001
