E(MeV),xs(mb)
4.5136099999999996e-7,663812.0
4.5327400000000004e-7,673095.0
4.5519499999999997e-7,682693.0
4.57124e-7,692620.0
4.5906099999999996e-7,702890.0
4.6100599999999997e-7,713519.0
4.6295999999999996e-7,724524.0
4.6492199999999996e-7,735921.0
4.6689299999999994e-7,747729.0
4.68871e-7,759968.0
4.70858e-7,772659.0
4.7285399999999995e-7,785823.0
4.7485799999999995e-7,799484.0
4.7687e-7,813665.9999999999
4.788909999999999e-7,828397.0
4.80921e-7,843704.9999999999
4.829589999999999e-7,859619.0
4.85006e-7,876172.0
4.870609999999999e-7,893397.0
4.891250000000001e-7,911332.0
4.91198e-7,930015.0
4.9328e-7,949488.0
4.94847e-7,964636.0
4.96418e-7,980267.0000000001
4.97996e-7,996426.0
4.99578e-7,1.01311e6
5.011650000000001e-7,1.0303500000000001e6
5.02756e-7,1.04816e6
5.04354e-7,1.0666e6
5.05957e-7,1.08567e6
5.07564e-7,1.10539e6
5.09175e-7,1.1258e6
5.10794e-7,1.14696e6
5.12417e-7,1.16888e6
5.140439999999999e-7,1.19159e6
5.15676e-7,1.21513e6
5.17316e-7,1.23957e6
5.18959e-7,1.26493e6
5.206079999999999e-7,1.29126e6
5.22261e-7,1.31859e6
5.239209999999999e-7,1.34702e6
5.255849999999999e-7,1.37658e6
5.272549999999999e-7,1.40731e6
5.28929e-7,1.43928e6
5.306099999999999e-7,1.47261e6
5.32296e-7,1.50733e6
5.33421e-7,1.53125e6
5.34552e-7,1.55591e6
5.356819999999999e-7,1.58121e6
5.36817e-7,1.60731e6
5.37952e-7,1.6341e6
5.39092e-7,1.66174e6
5.40232e-7,1.69014e6
5.41377e-7,1.71945e6
5.42522e-7,1.74958e6
5.436709999999999e-7,1.78069e6
5.44821e-7,1.81269e6
5.45975e-7,1.84576e6
5.4713e-7,1.87979e6
5.48289e-7,1.91497e6
5.49449e-7,1.95119e6
5.506129999999999e-7,1.98866e6
5.51777e-7,2.0272700000000002e6
5.52946e-7,2.0672199999999998e6
5.541159999999999e-7,2.10842e6
5.5529e-7,2.15108e6
5.564639999999999e-7,2.19509e6
5.57643e-7,2.2407e6
5.588219999999999e-7,2.28777e6
5.60006e-7,2.33658e6
5.6119e-7,2.387e6
5.6238e-7,2.43931e6
5.63569e-7,2.49338e6
5.64763e-7,2.54951e6
5.65957e-7,2.60756e6
5.67156e-7,2.66786e6
5.68356e-7,2.73027e6
5.69259e-7,2.77871e6
5.70162e-7,2.82843e6
5.71067e-7,2.87955e6
5.719739999999999e-7,2.93218e6
5.72881e-7,2.98624e6
5.73791e-7,3.04191e6
5.747019999999999e-7,3.09918e6
5.75612e-7,3.15803e6
5.76527e-7,3.21876e6
5.77442e-7,3.28117e6
5.783579999999999e-7,3.34541e6
5.79277e-7,3.41165e6
5.801949999999999e-7,3.47975e6
5.81117e-7,3.54998e6
5.820389999999999e-7,3.6223e6
5.82962e-7,3.6967e6
5.838879999999999e-7,3.77354e6
5.84815e-7,3.8526e6
5.85743e-7,3.93405e6
5.866729999999999e-7,4.0180999999999995e6
5.87603e-7,4.10457e6
5.88536e-7,4.19381e6
5.89471e-7,4.28577e6
5.904049999999999e-7,4.38039e6
5.91343e-7,4.47818e6
5.92282e-7,4.5788e6
5.93221e-7,4.68248e6
5.941639999999999e-7,4.78945e6
5.95106e-7,4.8995e6
5.96051e-7,5.01303e6
5.96997e-7,5.12995e6
5.979429999999999e-7,5.25018e6
5.98894e-7,5.37431e6
5.99844e-7,5.5019e6
6.007959999999999e-7,5.63318e6
6.0175e-7,5.76843e6
6.02704e-7,5.9073e6
6.036609999999999e-7,6.05026e6
6.046199999999999e-7,6.19713e6
6.05578e-7,6.34775e6
6.0654e-7,6.50278e6
6.07503e-7,6.66159e6
6.08466e-7,6.82439e6
6.09433e-7,6.99141e6
6.103989999999999e-7,7.16213e6
6.11369e-7,7.33699e6
6.12339e-7,7.51568e6
6.1331e-7,7.69785e6
