E(MeV),xs(mb)
0.000211489,1.67583e6
0.00021155,1.72125e6
0.00021161,1.75379e6
0.000211657,1.76955e6
0.00021171000000000002,1.77679e6
0.00021176400000000003,1.7724e6
0.000211819,1.75611e6
0.000211874,1.72842e6
0.000211929,1.69013e6
0.000211985,1.64074e6
0.00021204200000000004,1.58263e6
0.00021211700000000003,1.4943e6
0.000212192,1.3971e6
0.00021241,1.09881e6
0.00021248200000000003,1.00373e6
0.000212554,913669.0
0.000212627,829714.0000000001
0.000212681,771152.0
0.000212735,716505.0
0.00021278899999999998,665784.0
0.00021284900000000004,613940.0
0.000212913,564411.0
0.00021297600000000003,519615.0
0.000213039,479199.0
0.000213102,442795.0
0.00021314400000000002,420566.99999999994
0.000213198,394186.0
0.00021325300000000003,370072.0
0.000213307,348016.0
0.00021336100000000002,327824.0
0.000213415,309315.0
0.000213469,292327.0
0.000213523,276711.0
0.00021357800000000002,262334.0
0.00021363800000000002,247667.0
0.00021369799999999999,234236.00000000003
0.00021375799999999998,221909.0
0.00021381800000000003,210574.0
0.00021387800000000003,200129.0
0.000213969,185939.0
0.000214059,173294.0
0.000214144,162607.0
0.00021422900000000003,152949.0
0.00021431399999999998,144192.0
0.00021439900000000002,136227.0
0.000214484,128960.00000000001
0.000214569,122313.0
0.000214654,116215.0
0.00021473900000000003,110608.0
0.00021485599999999998,103621.00000000001
0.000214972,97346.7
0.00021508900000000001,91689.4
0.00021520500000000002,86569.8
0.00021532200000000002,81920.8
0.00021543800000000003,77685.7
0.000215555,73816.0
0.000215672,70270.5
0.000215822,66117.2
0.00021597300000000003,62379.3
0.00021612300000000003,59002.4
0.00021627299999999998,55940.700000000004
0.000216424,53155.4
0.000216574,50613.5
0.00021672500000000002,48286.9
0.00021695000000000004,45148.799999999996
0.000217176,42373.5
0.000217402,39906.1
0.00021762700000000002,37701.9
0.000217853,35724.200000000004
0.000218079,33942.5
0.000218334,32127.4
0.00021859000000000003,30498.699999999997
0.00021884600000000003,29030.100000000002
0.00021910200000000002,27700.9
0.000219357,26494.300000000003
0.00021974100000000002,24883.7
0.000220125,23474.7
0.00022050100000000004,22255.1
0.000220877,21170.6
0.00022125300000000003,20201.8
0.000221629,19332.5
0.00022200500000000003,18548.8
0.00022256900000000002,17509.600000000002
0.000223134,16607.2
0.000223698,15817.5
0.00022426200000000003,15121.7
0.00022463799999999999,14702.4
0.00022538999999999998,13954.4
0.00022614200000000003,13307.9
0.000226895,12744.3
0.00022764700000000004,12249.5
0.00022839900000000003,11812.800000000001
0.000229527,11243.4
0.00023065600000000004,10759.0
0.000231784,10342.499999999998
0.00023291200000000002,9980.7
0.00023441700000000003,9566.62
0.00023592100000000002,9214.64
0.000237425,8911.81
0.000239682,8529.220000000001
0.00024193900000000002,8213.07
0.000244195,7946.32
0.00024677900000000003,7687.48
0.000249387,7465.33
0.000252906,7212.65
0.000256474,6997.82
0.00026191399999999997,6727.35
0.000267483,6499.81
0.000274156,6269.58
0.000280972,6067.24
0.000283676,6004.81
0.000284974,5991.33
0.000286164,6010.589999999999
0.000286759,6048.59
0.000287165,6097.59
0.00028757100000000003,6180.5199999999995
0.000287879,6282.77
0.00028808500000000004,6382.08
0.00028829,6520.71
0.000288447,6666.46
0.000288555,6796.46
0.000288664,6960.25
0.000288772,7170.83
0.000288853,7370.89
0.00028893399999999997,7619.74
0.000288988,7820.34
0.00028904200000000004,8055.450000000001
0.000289096,8332.21
0.00028915,8659.1
0.00028920400000000005,9046.099999999999
0.00028924500000000004,9382.69
0.00028928,9709.87
0.000289323,10163.9
0.00028936600000000005,10682.6
0.000289409,11274.3
0.000289452,11947.300000000001
0.000289495,12710.300000000001
0.000289538,13572.0
0.000289581,14540.599999999999
0.000289616,15417.5
0.000289657,16541.1
0.000289698,17778.5
0.000289739,19133.100000000002
0.00028978,20606.100000000002
0.00028982100000000006,22196.5
0.00028986400000000003,23999.899999999998
0.000289908,25922.6
0.000289973,29004.0
0.000290059,33386.200000000004
0.00029019800000000003,40570.6
0.000290258,43551.200000000004
0.000290314,46105.1
0.000290366,48208.700000000004
0.000290417,49973.700000000004
0.000290467,51371.1
0.00029051300000000006,52348.0
0.000290557,52949.799999999996
0.000290604,53255.100000000006
0.000290621,53272.399999999994
0.000290669,53059.700000000004
0.00029072,52421.9
0.000290764,51547.6
0.00029080800000000004,50394.3
0.000290853,48931.8
0.000290899,47232.1
0.000290964,44469.5
0.000291033,41211.6
0.000291219,31953.7
0.000291284,28872.5
0.000291349,25989.300000000003
