E(MeV),xs(mb)
5.9856800000000006e-5,560762.0
5.9866000000000006e-5,593434.0
5.9875200000000006e-5,628800.0
5.9884400000000006e-5,667097.0
5.98936e-5,708578.0
5.9902800000000005e-5,753512.0
5.991310000000001e-5,808705.0
5.99235e-5,869072.0000000001
5.9933900000000006e-5,935052.0
5.994430000000001e-5,1.00709e6
5.995370000000001e-5,1.07822e6
5.996310000000001e-5,1.15507e6
5.99726e-5,1.23795e6
5.9982e-5,1.32719e6
5.99914e-5,1.42308e6
6.0000900000000003e-5,1.52585e6
6.0010300000000004e-5,1.63574e6
6.0019700000000004e-5,1.75289e6
6.00292e-5,1.87743e6
6.004330000000001e-5,2.0781e6
6.0057500000000006e-5,2.29516e6
6.00716e-5,2.52788e6
6.00857e-5,2.77497e6
6.010460000000001e-5,3.12343e6
6.01329e-5,3.67352e6
6.01706e-5,4.41067e6
6.018950000000001e-5,4.75589e6
6.0208400000000004e-5,5.06928e6
6.02218e-5,5.26648e6
6.02353e-5,5.43733e6
6.0248900000000005e-5,5.5804e6
6.02631e-5,5.69234e6
6.0277200000000006e-5,5.76494e6
6.0291600000000004e-5,5.7966e6
6.029480000000001e-5,5.79782e6
6.030840000000001e-5,5.77917e6
6.032250000000001e-5,5.71941e6
6.033340000000001e-5,5.6467e6
6.034560000000001e-5,5.53795e6
6.036120000000001e-5,5.36258e6
6.0375300000000005e-5,5.17106e6
6.03895e-5,4.95366e6
6.040840000000001e-5,4.63211e6
6.0436700000000004e-5,4.10649e6
6.047340000000001e-5,3.40264e6
