E(MeV),xs(mb)
0.00066806,118031.0
0.0006721180000000001,126082.0
0.000676176,135004.0
0.000680234,144908.0
0.0006832779999999999,153084.0
0.0006863220000000001,162013.0
0.000689365,171771.0
0.000692409,182459.0
0.0006954519999999999,194208.0
0.0006984960000000001,207154.99999999997
0.00070154,221477.0
0.0007045829999999999,237364.0
0.0007076270000000001,255062.0
0.00070991,269682.0
0.0007121920000000001,285607.0
0.000714475,302994.0
0.0007167580000000001,322020.0
0.000719041,342886.0
0.0007213230000000001,365824.0
0.000723606,391096.0
0.0007258890000000001,419001.0
0.000728172,449881.0
0.0007304540000000001,484077.99999999994
0.000732737,521950.0
0.0007350200000000001,564287.0
0.000737036,605707.0
0.000739053,651304.0
0.0007409550000000001,698605.0
0.00074273,746909.0
0.000744699,805663.0
0.00074622,854687.0
0.0007480500000000001,918315.0
0.0007498800000000001,987729.0
0.00075171,1.06259e6
0.000753539,1.14288e6
0.000755521,1.2358e6
0.0007584930000000001,1.38517e6
0.000764685,1.71051e6
0.000767099,1.82673e6
0.000768771,1.89736e6
0.000770505,1.95878e6
0.000771805,1.99527e6
0.0007731050000000001,2.0224799999999998e6
0.000774406,2.0398100000000002e6
0.00077583,2.04678e6
0.00077713,2.04197e6
0.00077843,2.0271400000000002e6
0.0007801640000000001,1.9927e6
0.0007818980000000001,1.94347e6
0.000783569,1.88451e6
0.0007859840000000001,1.78483e6
0.000790195,1.59064e6
0.000794157,1.40816e6
0.0007971300000000001,1.28126e6
0.000799111,1.20332e6
0.0008010920000000001,1.13118e6
0.000803074,1.06492e6
0.0008050549999999999,1.00441e6
0.0008070360000000001,949394.0
0.0008090180000000001,899554.0
0.0008109990000000001,854526.0000000001
0.00081298,813939.0
0.0008149620000000001,777426.0
0.0008169430000000001,744637.0
0.000818925,715247.0
0.000821797,678073.0
0.0008244690000000001,648575.0
0.000827141,623569.0
0.0008299860000000001,601134.0
0.000832917,581990.0
0.0008358470000000001,566502.0
0.000838778,554280.0
0.0008417090000000001,544995.0
0.0008436629999999999,540286.0
0.000847571,534188.0
0.000851479,532075.0
0.0008553860000000001,533668.0
0.0008592940000000001,538653.0
0.0008632020000000001,546898.0
0.0008671099999999999,558182.0
0.000871018,572580.0
0.000874925,589889.0
0.0008788330000000001,610152.0
0.000882741,633316.0
0.0008866490000000001,659730.0
0.0008905570000000002,688572.0
0.0008957670000000001,731660.0
0.000900977,779640.0
0.000906188,832140.0
0.000914003,917991.0
0.0009286580000000001,1.08716e6
0.000934845,1.15293e6
0.0009387530000000001,1.1896e6
0.0009426600000000001,1.22096e6
0.0009465680000000002,1.2459e6
0.000950476,1.26333e6
0.000954384,1.27269e6
0.000956989,1.27411e6
0.0009595940000000001,1.2716e6
0.0009635020000000001,1.2605e6
0.0009674099999999999,1.24144e6
0.000971318,1.2149e6
0.000975225,1.18199e6
0.000981087,1.12305e6
0.0009869490000000002,1.05628e6
0.00100258,866811.0
0.0010104,776531.0
0.00101561,720389.0
0.00102082,667909.0
0.00102603,619240.0
0.0010312399999999999,574364.0
0.0010364500000000002,533153.0
0.00104166,495411.99999999994
0.00104687,460907.99999999994
0.00105208,429392.0
0.00105729,400610.99999999994
0.0010625,374323.0
0.00106771,350296.0
0.0010729200000000002,328317.0
0.00107813,308189.0
0.00108334,289732.0
0.00108855,272783.0
0.00109376,257195.99999999997
0.0010989700000000001,242840.0
0.00110418,229597.0
0.00110939,217360.0
0.0011146,206036.99999999997
0.00111981,195541.0
0.00112502,185797.0
0.0011328400000000002,172472.0
0.00114066,160434.0
0.0011484700000000002,149614.0
0.0011562900000000001,139779.0
0.0011641,130880.0
0.0011719200000000001,122745.0
0.00117973,115340.0
0.00118755,108535.0
0.00119536,102306.00000000001
0.0012031799999999999,96552.6
0.0012136,89576.0
0.00122272,84065.0
0.00122663,81814.0
0.00123705,76253.0
0.00125033,69875.5
0.00126492,63674.0
0.0012749900000000002,59815.7
0.0012871999999999998,55523.8
0.00129697,52371.4
0.00130999,48506.1
0.00132302,44980.700000000004
0.00133605,41754.4
0.00134907,38791.2
0.0013621000000000002,36060.3
0.0013751199999999999,33535.3
0.00138815,31193.6
0.0014011800000000001,29015.5
0.0014142,26984.0
0.00142723,25084.399999999998
0.0014402500000000001,23303.899999999998
0.00145328,21631.399999999998
0.00146631,20057.100000000002
0.00147933,18572.7
0.0014923599999999999,17170.9
0.00150538,15845.499999999998
0.00151841,14591.400000000001
0.00153144,13404.1
0.0015444599999999999,12280.199999999999
0.0015574900000000001,11217.1
0.00157377,9974.49
0.0015868,9043.45
0.00159657,8380.35
0.0016095900000000002,7552.54
0.00161936,6973.110000000001
0.00162913,6429.389999999999
0.0016389,5926.25
