E(MeV),xs(mb)
9.37644e-7,2.0281699999999998e6
9.40624e-7,1.99021e6
9.43613e-7,1.95316e6
9.4661e-7,1.91699e6
9.496159999999999e-7,1.88167e6
9.526339999999999e-7,1.84714e6
9.556609999999998e-7,1.81341e6
9.58696e-7,1.78047e6
9.617399999999999e-7,1.74829e6
9.64797e-7,1.71681e6
9.67863e-7,1.68605e6
9.709369999999998e-7,1.65599e6
9.7402e-7,1.62661e6
9.77116e-7,1.59785e6
9.802199999999999e-7,1.56974e6
9.84375e-7,1.53322e6
9.88546e-7,1.49776e6
9.92736e-7,1.46333e6
9.969429999999999e-7,1.42987e6
1.0011699999999999e-6,1.39738e6
1.0054099999999998e-6,1.36579e6
1.0093099999999999e-6,1.33764e6
1.0128699999999999e-6,1.31273e6
1.01642e-6,1.28847e6
1.01997e-6,1.26486e6
1.02355e-6,1.2417e6
1.02896e-6,1.20785e6
1.03436e-6,1.17531e6
1.03982e-6,1.14372e6
1.0452999999999998e-6,1.1132e6
1.05078e-6,1.08383e6
1.05634e-6,1.05516e6
1.0619e-6,1.0275700000000001e6
1.06749e-6,1.00088e6
1.07313e-6,974938.0
1.07876e-6,949947.0
1.0844499999999998e-6,925643.0
1.09017e-6,902114.0000000001
1.09589e-6,879433.0
1.10169e-6,857258.0
1.1074900000000001e-6,835877.0
1.11135e-6,822045.0
1.11919e-6,794983.0
1.12703e-6,769181.0
1.13498e-6,744225.0
1.1429299999999999e-6,720417.0
1.1509899999999998e-6,697377.0
1.15905e-6,675383.0
1.16723e-6,654085.0
1.17541e-6,633742.0
1.1837e-6,614026.0
1.1919900000000001e-6,595179.0
1.2003999999999998e-6,576900.0
1.2088099999999998e-6,559414.0
1.21733e-6,542448.0
1.22586e-6,526209.0
1.2345099999999998e-6,510446.00000000006
1.24316e-6,495353.0
1.25192e-6,480697.0
1.2651399999999998e-6,459768.00000000006
1.27848e-6,439956.0
1.2920100000000001e-6,421103.0
1.30566e-6,403233.0
1.31945e-6,386286.0
1.33336e-6,370206.0
1.3474699999999998e-6,354874.0
1.3617099999999999e-6,340318.0
1.37608e-6,326495.0
1.39059e-6,313364.0
1.40531e-6,300828.0
1.42016e-6,288911.0
1.43515e-6,277579.0
1.45028e-6,266799.0
1.4707399999999998e-6,253185.0
1.49149e-6,240415.0
1.51254e-6,228440.99999999997
1.53387e-6,217214.99999999997
1.5555099999999998e-6,206694.00000000003
1.57746e-6,196839.0
1.59972e-6,187619.0
1.6222799999999998e-6,179007.0
1.64517e-6,170984.0
1.6683799999999999e-6,163538.0
1.69192e-6,156668.0
1.7157899999999999e-6,150385.0
1.7399999999999999e-6,144731.0
1.76455e-6,139781.0
1.7832199999999998e-6,136594.0
1.8020599999999998e-6,133953.0
1.82109e-6,131982.0
1.8338899999999999e-6,131131.0
1.8490899999999997e-6,130734.0
1.86385e-6,131147.0
1.87332e-6,131934.0
1.88279e-6,133227.0
1.89226e-6,135138.0
1.90173e-6,137811.0
1.90883e-6,140428.0
1.9159299999999997e-6,143678.0
1.92304e-6,147682.0
1.9301399999999998e-6,152580.0
1.93724e-6,158539.0
1.94435e-6,165742.0
1.94908e-6,171331.0
1.95382e-6,177616.0
1.95855e-6,184649.0
1.96329e-6,192472.0
1.96802e-6,201108.99999999997
1.97276e-6,210567.0
1.97986e-6,226222.0
1.98696e-6,243399.0
2.00591e-6,292108.0
2.01301e-6,308790.0
2.0183399999999996e-6,319618.0
2.0224799999999996e-6,326685.0
2.02721e-6,333017.0
2.03171e-6,337083.0
2.03598e-6,339033.0
2.03811e-6,339286.0
2.04095e-6,338864.0
2.04568e-6,336246.0
2.05042e-6,331313.0
2.0551499999999997e-6,324237.0
2.05989e-6,315265.0
2.06522e-6,303285.0
2.0705399999999997e-6,289777.0
2.0811999999999997e-6,260175.0
2.0930399999999995e-6,226873.0
2.10014e-6,208161.0
2.1072399999999998e-6,190989.0
2.1119799999999997e-6,180512.0
2.11671e-6,170838.0
2.12145e-6,161961.0
2.12618e-6,153852.0
2.13092e-6,146470.0
2.13565e-6,139763.0
2.14039e-6,133676.0
2.1451199999999997e-6,128153.99999999999
2.15223e-6,120809.00000000001
2.1593300000000002e-6,114437.00000000001
2.16643e-6,108886.0
2.17354e-6,104023.0
2.1806399999999998e-6,99738.29999999999
2.1877399999999997e-6,95939.5
2.19721e-6,91501.0
2.20668e-6,87648.3
2.21615e-6,84269.9
2.22562e-6,81278.79999999999
2.2398299999999997e-6,77374.09999999999
2.2540399999999998e-6,74019.2
2.26994e-6,70766.09999999999
2.2858399999999996e-6,67924.8
2.3019599999999995e-6,65373.1
2.32626e-6,62012.4
2.3507899999999997e-6,59073.1
