E(MeV),xs(mb)
0.000169705,48760.399999999994
0.000188512,46346.8
0.000206479,44365.2
0.00022936,42205.2
0.000254765,40153.5
0.000282997,38198.1
0.000314343,36341.5
0.000349178,34570.7
0.00038785400000000003,32889.5
0.000430835,31288.100000000002
0.00047855600000000004,29767.3
0.0005241930000000001,28522.2
0.000582255,27168.0
0.000646779,25878.5
0.0007184190000000001,24649.7
0.0007980320000000001,23479.100000000002
0.000886425,22365.6
0.0009846570000000001,21302.8
0.00108611,20380.4
0.00120641,19443.9
0.00134011,18547.4
0.00148854,17693.9
0.0016535,16879.6
0.00183665,16102.8
0.00202212,15425.4
0.00225561,14711.8
0.0025231200000000002,14014.7
0.0028100399999999998,13375.5
0.00310701,12810.999999999998
0.0034752999999999997,12220.7
0.00388457,11661.2
0.00430438,11175.699999999999
0.0048194,10668.599999999999
0.0053348300000000005,10239.199999999999
0.005991450000000001,9772.18
0.0067585499999999995,9324.109999999999
0.007570210000000001,8921.67
0.00828431,8618.39
0.00938882,8223.83
0.010219,7973.96
0.011663399999999999,7629.0199999999995
0.013309500000000002,7298.759999999999
0.015087600000000001,6998.66
0.0171841,6699.99
0.0194543,6427.7
0.0205133,6323.719999999999
0.02375,6074.55
0.0274472,5837.799999999999
0.0304232,5679.29
0.0358905,5473.5199999999995
0.0405643,5329.84
0.049056499999999996,5153.43
0.0542441,5078.8099999999995
0.0612757,5000.42
0.0714883,4928.740000000001
0.08285360000000001,4887.43
0.09518739999999999,4871.360000000001
0.1,4869.5
0.12512600000000001,4902.85
0.187726,5042.84
0.21005600000000002,5071.19
0.22000000000000003,5079.11
0.24682,5068.53
0.273073,5030.41
0.317291,4923.92
0.38268100000000005,4750.69
0.456349,4594.299999999999
0.48,4517.71
0.503527,4408.26
0.5337390000000001,4232.29
0.5900000000000001,3887.5299999999997
0.6287470000000001,3679.97
0.664656,3511.05
0.7049380000000001,3345.05
0.75522,3164.48
0.8056430000000001,3006.7400000000002
0.8619920000000001,2851.13
0.9126970000000001,2725.48
0.963403,2611.8700000000003
1.02126,2495.5699999999997
1.06481,2415.76
1.11552,2332.3
1.16622,2258.36
1.3,2082.83
1.35952,2019.14
1.4,1981.95
1.45,1951.68
1.5,1941.0400000000002
1.55,1955.51
1.6,1996.02
1.65,2111.1
1.71,2230.9700000000003
1.725,2257.4100000000003
1.75,2288.53
1.76,2292.98
1.78,2288.96
1.83,2254.79
1.88,2205.81
2.02,2028.06
2.06,1981.53
2.1,1946.8799999999999
2.15,1929.1499999999999
2.19,1922.82
2.22,1921.8500000000001
2.27,1930.79
2.32,1949.3100000000002
2.355,1969.31
2.4,2006.5400000000002
2.46,2069.42
2.5,2132.1400000000003
2.56,2236.4
2.62,2326.16
2.7,2432.57
2.72,2452.9100000000003
2.755,2467.5
2.8,2447.06
2.87,2390.19
2.91,2345.27
2.92,2333.22
3.02,2165.41
3.1,2045.0
3.12,2001.7200000000003
3.18,1920.51
3.25,1840.59
3.3,1793.05
3.35,1789.1399999999999
3.4,1806.56
3.425,1795.26
3.45415,1769.01
3.47915,1743.3700000000001
3.5,1720.3200000000002
3.575,1672.89
3.6,1658.5700000000002
3.65,1636.9499999999998
3.7,1624.91
3.75,1623.3200000000002
3.8,1634.34
3.85,1662.51
3.94925,1742.1
4.0,1783.26
4.05,1818.38
4.1,1840.08
4.25,1878.1000000000001
4.3,1887.25
4.35,1877.8799999999999
4.65,1703.3899999999999
4.75,1633.1100000000001
4.8,1605.99
4.875,1575.85
5.1,1501.93
5.25245,1463.16
5.33739,1452.58
5.4,1447.19
5.5,1452.11
5.74202,1487.77
6.1,1548.73
6.2,1567.3600000000001
6.4,1581.5300000000002
6.5,1563.52
6.6,1572.12
6.6319,1569.33
6.7444,1601.0800000000002
6.8,1604.6000000000001
6.9,1603.87
7.0,1588.3100000000002
7.45,1570.4199999999998
7.7525,1546.8999999999999
8.05,1524.4
8.75,1492.23
9.1,1481.43
9.3,1480.17
10.0,1493.34
10.1,1494.85
10.2,1496.14
10.3439,1497.6799999999998
10.4,1498.29
10.457,1498.81
10.5,1499.2
10.600000000000001,1499.9499999999998
10.749500000000001,1500.79
10.8,1501.07
10.9524,1501.3799999999999
11.0,1501.48
11.007,1501.48
11.100000000000001,1501.47
11.200000000000001,1501.35
11.357999999999999,1501.0
11.399999999999999,1500.9099999999999
11.5,1500.61
11.558,1500.44
11.6,1500.31
11.7,1500.0
11.799999999999999,1499.72
11.9665,1499.2700000000002
12.0,1499.18
12.1,1498.8999999999999
12.108,1498.8799999999999
12.2,1498.6299999999999
12.3,1498.31
12.4,1497.96
12.5,1497.5700000000002
12.6,1497.11
12.658000000000001,1496.8300000000002
12.7,1496.6
12.8,1496.04
12.980599999999999,1494.89
13.0,1494.77
13.1834,1493.55
13.200000000000001,1493.44
13.209,1493.3799999999999
13.3,1492.74
13.4,1491.98
13.5,1491.09
13.600000000000001,1490.1599999999999
13.700000000000001,1489.23
13.758999999999999,1488.72
13.799999999999999,1488.39
13.899999999999999,1487.59
