E(MeV),xs(mb)
1.0171,3214.15
1.0383,3156.17
1.05315,3136.6299999999997
1.0581,3134.4500000000003
1.07145,3151.04
1.0778,3176.88
1.08,3188.6299999999997
1.0894,3284.64
1.09,3293.6800000000003
1.0965,3446.5099999999998
1.0983,3502.42
1.1,3575.1499999999996
1.1044,3826.38
1.1097,4253.82
1.1116,4370.429999999999
1.1131,4408.44
1.11678,4186.73
1.118,4069.9100000000003
1.12,3813.5
1.1222,3577.88
1.13,3117.85
1.1322,3070.02
1.1327,3061.51
1.14,3008.1600000000003
1.14375,3016.82
1.1502,3061.51
1.1529,3092.96
1.16,3213.17
1.1663,3381.73
1.1692,3481.59
1.17,3499.04
1.18,3883.7799999999997
1.1885,3952.82
1.19,3974.19
1.1912,4010.49
1.2,4169.16
1.20326,4162.5
1.21,4099.21
1.2131,4083.51
1.21655,4099.700000000001
1.22,4156.030000000001
1.2248,4289.61
1.23,4500.37
1.2314,4573.1900000000005
1.2345,4693.0199999999995
1.23775,4770.52
1.2398,4779.39
1.247,4576.349999999999
1.25,4547.37
1.2511,4550.33
1.2563,4451.49
1.26,4264.910000000001
1.2648,4063.76
1.27,3773.77
1.27175,3942.5699999999997
1.27183,3967.5099999999998
1.27219,4162.89
1.2735,4907.48
1.2741,5362.19
1.2743,5506.29
1.27474,5680.96
1.27496,5758.61
1.275,5764.69
1.27512,5745.8099999999995
1.27617,5434.9800000000005
1.27625,5399.4400000000005
1.2775,4679.66
1.2778,4533.299999999999
1.2784,4408.17
1.279,4297.18
1.2795,4331.070000000001
1.27991,4336.95
1.28,4334.4
1.28144,4105.58
1.2833,3944.39
1.2849,3905.75
1.28745,3960.9100000000003
1.29,4132.450000000001
1.292,4279.0
1.2925,4305.72
1.2949,4465.35
1.298,4560.0199999999995
1.29994,4528.44
1.3011,4480.15
1.3088,4059.7599999999998
1.3177,3909.71
1.31925,3859.27
1.32065,3814.04
1.3213,3797.4199999999996
1.33,3801.11
1.3325,3787.03
1.3375,3714.3
1.34935,3517.4500000000003
1.36,3374.88
1.37,3268.2400000000002
1.38,3188.37
1.3929,3110.03
1.40475,3058.0699999999997
1.4175,3018.42
1.435,2991.2999999999997
1.4437,2988.3700000000003
1.459,3000.94
1.466,3016.58
1.468,3001.56
1.47045,3012.14
1.476,3036.9199999999996
1.49,3092.66
1.5,3147.51
1.5092,3207.77
1.52365,3322.31
1.5402,3472.5
1.5599,3616.81
1.566,3524.3799999999997
1.58,3757.34
1.5838,3778.4900000000002
1.5931,3794.7799999999997
1.6012,3780.31
1.6039,3770.31
1.62,3628.01
1.6245,3672.65
1.626,3673.62
1.6367,3733.05
1.64,3867.69
1.641,3929.5499999999997
1.6468,4374.27
1.65029,4310.570000000001
1.6561,3928.4900000000002
1.66,3743.9900000000002
1.6668,3540.3799999999997
1.67805,3363.79
1.68,3335.67
1.6875,3278.24
1.69,3246.98
1.70055,3174.29
1.72,3049.42
1.74,2937.1299999999997
1.76,2837.96
1.7866,2725.15
1.8,2676.6299999999997
1.83,2590.17
1.85,2555.3599999999997
1.8548,2553.02
1.87165,2554.8
1.8885,2590.1
1.902,2658.66
1.9231,2869.75
1.9256,2926.26
1.9328,3032.31
1.9507,3372.44
1.9778,3623.25
1.9857,3643.65
2.0,3476.25
2.0092,3480.9700000000003
2.0376,3084.28
2.0729,2802.58
2.085,2740.18
2.1142,2632.0299999999997
2.1184,2614.77
2.15,2556.28
2.1605,2527.94
2.19,2391.09
2.2116,2492.18
2.2242,2665.85
2.2389,3170.7000000000003
2.2424,3277.7799999999997
2.264,2954.64
2.2788,2975.4100000000003
2.3,2746.09
2.3197,2585.5800000000004
2.3311,2413.0099999999998
2.33965,2447.12
2.3482,2491.73
2.37,2488.5899999999997
2.3834,2492.06
2.4232,2701.38
2.4665,3040.52
2.4915,3019.34
2.5233,3214.07
2.5336,3235.63
2.5504,3180.99
2.59,3036.0499999999997
2.6473,2831.4900000000002
2.6872,2917.78
2.73809,2687.44
2.7725,2528.15
2.8074,2511.2000000000003
2.83,2496.3799999999997
2.8476,2491.82
2.992,2109.31
3.008,2161.34
3.0478,2565.1099999999997
3.06372,2553.84
3.0842,2127.14
3.0933,2121.02
3.1252,2466.6
3.173,2068.93
3.2048,2086.15
3.2344,2218.75
3.2515,2230.25
3.26931,2171.7
3.3184,1948.95
3.3368,1866.6000000000001
3.3595,1883.87
3.3868,2028.5000000000002
3.4,2202.28
3.4141,2380.2599999999998
3.4278,2432.2599999999998
3.44239,2358.5600000000004
3.4653,2028.8
3.48916,2057.23
3.5051,2217.87
3.5245,1901.47
3.5404,1832.24
3.5848,2253.0800000000004
3.6155,2201.7400000000002
3.6428,2322.66
3.6655,2287.68
3.7042,1716.74
3.74378,1773.58
3.7736,2010.4899999999998
3.835,2027.9799999999998
3.8601,1901.2
3.8999,1895.51
3.917,1981.69
3.9534,1976.0
3.9909,1785.67
4.0189,1756.81
4.081,2005.02
4.1121,2068.42
4.1343,2016.52
4.17325,1856.2399999999998
4.1965,1762.53
4.2165,1745.66
4.2521,2270.5299999999997
4.2654,2351.45
4.29676,2285.8999999999996
4.3409,1890.0300000000002
4.4031,2091.5
4.432,2051.49
4.5008,2253.33
4.5566,2195.05
4.6629,1964.8300000000002
4.6874,2039.36
4.7451,1774.1499999999999
4.7984,1825.92
4.854,1797.08
4.905,1860.48
4.9428,1808.38
4.9761,1606.7
5.0005,1617.99
5.045,1733.45
5.1294,1866.31
5.2138,1837.4299999999998
5.3048,1675.88
5.4403,1941.3899999999999
5.5602,1912.5
5.5936,1837.61
5.6935,1831.84
5.7335,1947.1499999999999
5.8112,1935.6
5.8667,1820.43
5.9089,1929.56
5.9689,1687.48
6.0597,1641.18
6.0992,1762.24
6.1957,1756.51
6.2791,1600.7
6.33399,1600.6
6.49925,1601.95
6.5555,1704.48
6.617,1681.3899999999999
6.7267,1415.86
6.81,1462.01
6.8539,1571.5600000000002
6.99935,1578.5
7.1128,1750.71
7.315,1717.73
7.3541,1710.4299999999998
7.5735,1768.05
7.6744,1698.89
7.7534,1762.29
7.8499,1652.67
8.1439,1675.72
8.3019,1739.26
8.631,1652.72
8.7012,1767.99
9.4647,1716.09
9.7192,1664.13
10.0,1730.5
10.1,1746.5
10.2,1762.3999999999999
10.3439,1785.3799999999999
10.381,1791.3
10.5,1772.3
10.6481,1748.65
10.798399999999999,1724.66
10.852,1716.1
10.985,1720.3
10.987,1720.37
11.0,1720.8000000000002
11.1552,1725.64
11.3126,1730.55
11.472199999999999,1735.53
11.5,1736.3999999999999
11.6622,1741.51
11.826799999999999,1746.6999999999998
11.957,1750.8
12.0,1750.8
12.1693,1750.8
12.341,1750.8
12.5,1750.8
12.676400000000001,1751.22
12.8,1751.5
12.980599999999999,1750.87
13.0,1750.8
13.1834,1750.8
13.3694,1750.8
13.5,1750.8
13.6905,1750.8
13.697,1750.8
13.8902,1757.24
14.0,1760.8999999999999
14.1,1763.56
14.298900000000001,1770.54
14.5,1777.6000000000001
14.704600000000001,1785.16
14.8,1788.68
15.0,1794.3
15.2116,1801.37
15.426200000000001,1808.54
15.5,1811.0
15.601,1814.4
15.8211,1812.57
15.9,1811.92
16.0,1811.3999999999999
16.2257,1809.71
16.4546,1807.99
16.686799999999998,1806.25
16.9222,1804.48
17.0,1803.9
17.2,1802.8
17.4427,1800.8500000000001
17.6887,1798.87
17.921,1797.0
18.0,1796.8
18.2539,1797.63
18.5115,1798.47
18.7726,1799.32
19.0,1800.0700000000002
19.2681,1797.72
19.5399,1795.3300000000002
19.8156,1792.92
20.0,1791.3
