E(MeV),xs(mb)
2.45481e-7,186712.0
2.47566e-7,190141.0
2.49142e-7,192831.0
2.50727e-7,195625.0
2.5232299999999995e-7,198532.0
2.5392899999999997e-7,201554.0
2.55545e-7,204701.99999999997
2.57171e-7,207975.99999999997
2.58808e-7,211390.0
2.60454e-7,214945.0
2.6211199999999996e-7,218655.0
2.6378e-7,222524.0
2.6545899999999997e-7,226564.0
2.6714799999999995e-7,230782.0
2.68848e-7,235192.99999999997
2.70559e-7,239804.0
2.72281e-7,244631.0
2.74013e-7,249683.0
2.75757e-7,254979.99999999997
2.7751199999999995e-7,260532.0
2.78688e-7,264385.0
2.79869e-7,268366.0
2.8105499999999997e-7,272479.0
2.8224599999999997e-7,276732.0
2.83442e-7,281129.0
2.8464299999999996e-7,285679.0
2.8585e-7,290387.0
2.87061e-7,295262.0
2.88278e-7,300311.0
2.8949899999999996e-7,305543.0
2.90726e-7,310967.0
2.91959e-7,316592.0
2.93196e-7,322428.0
2.9443800000000003e-7,328486.0
2.9568599999999997e-7,334778.0
2.96939e-7,341315.0
2.98198e-7,348111.0
2.9946199999999996e-7,355179.0
3.00731e-7,362534.0
3.0200499999999996e-7,370193.0
3.03285e-7,378172.0
3.0424899999999996e-7,384380.0
3.05216e-7,390784.0
3.06185e-7,397393.0
3.07157e-7,404215.00000000006
3.08134e-7,411270.0
3.09113e-7,418557.0
3.1009499999999997e-7,426089.0
3.1107900000000003e-7,433873.99999999994
3.12068e-7,441937.0
3.13059e-7,450277.99999999994
3.14054e-7,458912.00000000006
3.15051e-7,467849.99999999994
3.16052e-7,477121.99999999994
3.17057e-7,486731.0
3.18064e-7,496691.00000000006
3.1907399999999996e-7,507022.0
3.20088e-7,517757.0
3.21105e-7,528900.0
3.2212499999999995e-7,540473.0
3.2314699999999995e-7,552498.0
3.24175e-7,565017.0
3.25205e-7,578037.0
3.26238e-7,591586.0
3.27273e-7,605692.0
3.2796699999999996e-7,615439.0
3.2866e-7,625439.0
3.2935699999999995e-7,635744.0
3.30053e-7,646321.0
3.30753e-7,657225.0
3.3145199999999997e-7,668423.0
3.32154e-7,679974.0
3.32857e-7,691842.0
3.33562e-7,704090.0
3.34267e-7,716680.0
3.34976e-7,729680.0
3.35684e-7,743050.0
3.36395e-7,756863.0
3.37107e-7,771077.0
3.37821e-7,785769.0
3.38535e-7,800895.0
3.3925299999999995e-7,816538.0000000001
3.3997e-7,832653.0
3.4068999999999996e-7,849327.0000000001
3.4141099999999996e-7,866513.0
3.4213399999999996e-7,884305.0
3.42858e-7,902652.0
3.4358399999999996e-7,921657.0000000001
3.4431099999999997e-7,941266.0000000001
3.4503999999999997e-7,961586.9999999999
3.4577e-7,982565.0
3.46503e-7,1.0043200000000001e6
3.47235e-7,1.02678e6
3.47971e-7,1.05009e6
3.48707e-7,1.07417e6
3.49446e-7,1.09916e6
3.50185e-7,1.12499e6
3.5092699999999995e-7,1.15182e6
3.51669e-7,1.17955e6
3.5222799999999997e-7,1.20107e6
3.52787e-7,1.22314e6
3.5334599999999997e-7,1.24581e6
3.53907e-7,1.26914e6
3.54469e-7,1.29307e6
3.5503199999999997e-7,1.31769e6
3.55595e-7,1.34298e6
3.5615899999999995e-7,1.36894e6
3.56725e-7,1.39569e6
3.5729099999999997e-7,1.42314e6
3.57858e-7,1.45134e6
3.58426e-7,1.48036e6
3.58995e-7,1.51014e6
3.59565e-7,1.54078e6
3.60135e-7,1.57226e6
3.60706e-7,1.60456e6
3.61279e-7,1.63782e6
3.6185299999999995e-7,1.67195e6
3.62427e-7,1.70699e6
3.63002e-7,1.74302e6
3.63578e-7,1.77996e6
3.64156e-7,1.81793e6
3.6473399999999996e-7,1.85689e6
3.65312e-7,1.8968e6
3.65892e-7,1.93785e6
3.66473e-7,1.97987e6
3.67054e-7,2.0229400000000002e6
3.67637e-7,2.06712e6
3.6822e-7,2.1123e6
3.68805e-7,2.15861e6
3.6919499999999997e-7,2.19008e6
3.69976e-7,2.25436e6
3.7075999999999997e-7,2.32066e6
3.71544e-7,2.3887e6
3.72331e-7,2.45873e6
3.7311899999999997e-7,2.5304e6
3.7390899999999996e-7,2.60395e6
3.747e-7,2.679e6
3.75494e-7,2.75575e6
3.76288e-7,2.83378e6
3.77484e-7,2.9534e6
3.78683e-7,3.07534e6
3.82707e-7,3.48947e6
3.83924e-7,3.61267e6
3.84736e-7,3.69348e6
3.85551e-7,3.77286e6
3.8636699999999996e-7,3.85044e6
3.87185e-7,3.92583e6
3.88004e-7,3.99865e6
3.8862e-7,4.05135e6
3.89236e-7,4.10213e6
3.89855e-7,4.1510300000000005e6
3.90474e-7,4.19769e6
3.9109299999999997e-7,4.24201e6
3.9171399999999996e-7,4.28388e6
3.92335e-7,4.32304e6
3.92958e-7,4.35945e6
3.93582e-7,4.39291e6
3.94206e-7,4.42325e6
3.9483299999999997e-7,4.45047e6
3.95459e-7,4.47432e6
3.96086e-7,4.49475e6
3.9671599999999996e-7,4.51169e6
3.97345e-7,4.52501e6
3.97976e-7,4.53468e6
3.9860699999999996e-7,4.54063e6
3.99239e-7,4.54281e6
3.9985499999999995e-7,4.54132e6
4.00483e-7,4.53612e6
4.01119e-7,4.52709e6
4.0175599999999996e-7,4.51429e6
4.0239299999999997e-7,4.49777e6
4.030319999999999e-7,4.47754e6
4.03671e-7,4.45372e6
4.04312e-7,4.42632e6
4.0495400000000004e-7,4.39547e6
4.05596e-7,4.36133e6
4.06241e-7,4.32385e6
4.0688500000000003e-7,4.28333e6
4.0753099999999997e-7,4.23985e6
4.08178e-7,4.1934899999999995e6
4.08825e-7,4.14454e6
4.09474e-7,4.0930299999999995e6
4.10124e-7,4.03918e6
4.10775e-7,3.98326e6
4.11427e-7,3.9252e6
4.1207999999999997e-7,3.86543e6
4.12953e-7,3.78321e6
4.13827e-7,3.69853e6
4.14703e-7,3.61182e6
4.1601899999999996e-7,3.47892e6
4.19998e-7,3.07129e6
4.2133099999999995e-7,2.93656e6
4.22224e-7,2.84776e6
4.2311699999999996e-7,2.76037e6
4.2401299999999997e-7,2.67424e6
4.2491e-7,2.58993e6
4.2558499999999996e-7,2.52773e6
4.2625999999999995e-7,2.46671e6
4.26937e-7,2.40683e6
4.2761500000000003e-7,2.34806e6
4.28293e-7,2.29061e6
4.2897299999999993e-7,2.23435e6
4.29654e-7,2.17939e6
4.30335e-7,2.12582e6
4.3101900000000003e-7,2.0734400000000002e6
4.3170299999999996e-7,2.02249e6
4.3238799999999997e-7,1.97289e6
4.33075e-7,1.92458e6
4.3376099999999996e-7,1.8777e6
4.3445e-7,1.83211e6
4.3513999999999996e-7,1.78787e6
4.3582999999999995e-7,1.74502e6
4.3652199999999994e-7,1.70338e6
4.37215e-7,1.66311e6
4.37908e-7,1.62414e6
4.3860400000000003e-7,1.58638e6
4.3929999999999997e-7,1.54993e6
4.3999699999999994e-7,1.51467e6
4.4069599999999996e-7,1.48062e6
4.41394e-7,1.44781e6
4.4209599999999996e-7,1.41608e6
4.42797e-7,1.38554e6
4.434999999999999e-7,1.35613e6
4.44204e-7,1.32778e6
4.44909e-7,1.30054e6
4.45615e-7,1.27432e6
4.4632199999999994e-7,1.24915e6
4.4703e-7,1.22502e6
4.4774e-7,1.20182e6
4.48451e-7,1.17962e6
4.49162e-7,1.15839e6
4.4987599999999994e-7,1.13806e6
4.50589e-7,1.11868e6
4.5130499999999995e-7,1.10018e6
4.520209999999999e-7,1.08257e6
4.5273799999999996e-7,1.06587e6
4.53457e-7,1.04998e6
4.541769999999999e-7,1.0349600000000001e6
4.5489699999999995e-7,1.02078e6
4.5561999999999995e-7,1.0074099999999999e6
4.5634199999999997e-7,994882.0
4.5706699999999997e-7,983148.0000000001
4.57792e-7,972218.0
4.58518e-7,962100.0
4.5924699999999996e-7,952746.0
