E(MeV),xs(mb)
6.33244e-6,14170.7
6.79192e-6,13900.2
7.49174e-6,13623.0
8.49848e-6,13350.3
9.573449999999999e-6,13157.5
1.05599e-5,13072.999999999998
1.0790800000000002e-5,13069.599999999999
1.1492700000000001e-5,13114.1
1.2070600000000001e-5,13235.300000000001
1.2500500000000002e-5,13398.9
1.2855700000000001e-5,13601.0
1.3221000000000001e-5,13896.1
1.35021e-5,14204.6
1.37885e-5,14617.6
1.3983000000000001e-5,14971.300000000001
1.41803e-5,15409.5
1.43804e-5,15955.1
1.45325e-5,16455.6
1.4686100000000002e-5,17052.4
1.4841200000000003e-5,17771.1
1.4945500000000001e-5,18336.9
1.5050600000000001e-5,18985.5
1.5156300000000001e-5,19732.8
1.52629e-5,20598.9
1.53702e-5,21608.9
1.5451e-5,22478.699999999997
1.55326e-5,23468.6
1.56142e-5,24589.9
1.56966e-5,25878.600000000002
1.5779300000000003e-5,27361.8
1.5862100000000002e-5,29070.9
1.5918000000000002e-5,30377.5
1.5974e-5,31825.600000000002
1.60299e-5,33435.0
1.60859e-5,35228.799999999996
1.61426e-5,37267.4
1.61994e-5,39566.6
1.62419e-5,41489.0
1.62845e-5,43605.5
1.6327200000000002e-5,45953.4
1.63704e-5,48580.2
1.64135e-5,51503.4
1.64567e-5,54768.299999999996
1.64998e-5,58429.9
1.6543000000000004e-5,62554.2
1.6572100000000004e-5,65644.6
1.6601300000000003e-5,69012.3
1.66305e-5,72691.0
1.6659700000000002e-5,76719.9
1.6688800000000002e-5,81144.20000000001
1.6718e-5,86016.7
1.67472e-5,91399.5
1.67764e-5,97366.2
1.67981e-5,102243.0
1.68198e-5,107534.0
1.68416e-5,113290.0
1.68633e-5,119565.00000000001
1.6885000000000002e-5,126424.0
1.6906800000000002e-5,133941.0
1.6928500000000002e-5,142201.0
1.6950200000000002e-5,151308.0
1.69678e-5,159373.0
1.6985400000000002e-5,168144.0
1.7003e-5,177705.0
1.70206e-5,188157.0
1.7038100000000002e-5,199615.0
1.70557e-5,212212.99999999997
1.70733e-5,226110.0
1.7090900000000003e-5,241492.0
1.71041e-5,254135.0
1.71173e-5,267847.0
1.71304e-5,282754.0
1.7143600000000003e-5,298999.0
1.71568e-5,316752.0
1.7170000000000003e-5,336209.0
1.7183200000000002e-5,357599.0
1.7196400000000004e-5,381194.0
1.7206600000000002e-5,401274.0
1.72169e-5,423058.0
1.72271e-5,446753.0
1.7237400000000002e-5,472593.99999999994
1.72476e-5,500858.0
1.72579e-5,531870.0
1.72681e-5,566012.0
1.72784e-5,603732.0
1.7287200000000003e-5,639317.0
1.7296000000000002e-5,678319.0
1.73048e-5,721201.0
1.7313600000000003e-5,768502.0
1.7322300000000002e-5,820850.0000000001
1.73311e-5,878979.0
1.73399e-5,943746.9999999999
1.73465e-5,997270.9999999999
1.73543e-5,1.06647e6
1.7362600000000002e-5,1.14927e6
1.7371000000000004e-5,1.24198e6
1.7376600000000002e-5,1.30998e6
1.73821e-5,1.38345e6
1.73877e-5,1.46289e6
1.73933e-5,1.54882e6
1.73991e-5,1.64689e6
1.7405e-5,1.75346e6
1.74108e-5,1.86923e6
1.7416700000000002e-5,1.99496e6
1.74226e-5,2.13141e6
1.74284e-5,2.27936e6
1.74343e-5,2.43957e6
1.7440100000000003e-5,2.61281e6
1.7446000000000002e-5,2.7998e6
1.74519e-5,3.00122e6
1.74577e-5,3.21767e6
1.74636e-5,3.44964e6
1.74694e-5,3.69753e6
1.7475300000000002e-5,3.96157e6
1.74841e-5,4.38797e6
1.7492900000000003e-5,4.85012e6
1.7501700000000002e-5,5.3461e6
1.75105e-5,5.87264e6
1.7522200000000003e-5,6.61373e6
1.7557300000000002e-5,8.93035e6
1.75691e-5,9.65253e6
1.75778e-5,1.01485e7
1.7586e-5,1.05641e7
1.7594e-5,1.09127e7
1.76019e-5,1.12026e7
1.76107e-5,1.14479e7
1.76195e-5,1.16058e7
1.76275e-5,1.167e7
1.7630100000000003e-5,1.16741e7
1.7637e-5,1.1644699999999998e7
1.7645800000000003e-5,1.15246e7
1.7654600000000002e-5,1.13155e7
1.76634e-5,1.10233e7
1.76722e-5,1.06563e7
1.7681000000000002e-5,1.02243e7
1.76898e-5,9.73875e6
1.77015e-5,9.02859e6
1.7722e-5,7.69367e6
1.7739600000000002e-5,6.54623e6
1.7751300000000004e-5,5.81735e6
1.7760100000000003e-5,5.30071e6
1.7768900000000002e-5,4.81481e6
1.77777e-5,4.3626e6
1.7786500000000003e-5,3.94568e6
1.7792300000000002e-5,3.68761e6
1.7798200000000002e-5,3.44535e6
1.7804e-5,3.21863e6
1.7809900000000004e-5,3.00705e6
1.78158e-5,2.81009e6
1.7821600000000002e-5,2.62714e6
1.78275e-5,2.45754e6
1.78333e-5,2.30057e6
1.78392e-5,2.15549e6
1.7845100000000003e-5,2.02155e6
1.7850900000000002e-5,1.898e6
1.78568e-5,1.78409e6
1.78641e-5,1.65417e6
1.78707e-5,1.54806e6
1.7877300000000002e-5,1.45124e6
1.78839e-5,1.36284e6
1.78905e-5,1.28207e6
1.7897200000000002e-5,1.20662e6
1.79042e-5,1.13478e6
1.7911300000000002e-5,1.06927e6
1.79183e-5,1.0094099999999999e6
1.7925300000000003e-5,954615.0000000001
1.79324e-5,904350.0
1.79418e-5,843570.0000000001
1.79511e-5,789044.0
1.7960500000000002e-5,739944.0
1.7969900000000002e-5,695568.0
1.79787e-5,657723.0
1.7987500000000004e-5,623085.0
1.7999200000000002e-5,581269.0
1.80109e-5,543791.0
1.8022600000000003e-5,510052.00000000006
1.80343e-5,479555.00000000006
1.8046100000000003e-5,451884.99999999994
1.8057800000000002e-5,426692.0
1.8071e-5,400943.0
1.8085600000000002e-5,375143.0
1.81003e-5,351910.0
1.81149e-5,330905.0
1.81296e-5,311847.0
1.81442e-5,294497.0
1.81589e-5,278652.0
1.81735e-5,264141.0
1.81904e-5,248910.0
1.8209400000000002e-5,233340.0
1.8228500000000003e-5,219294.0
1.82475e-5,206576.0
1.8266500000000002e-5,195020.0
1.82856e-5,184488.0
1.83046e-5,174858.0
1.8323700000000002e-5,166029.0
1.8346e-5,156575.0
1.8371700000000002e-5,146781.0
1.83973e-5,137967.0
1.8422900000000003e-5,130007.0
1.84486e-5,122791.99999999999
1.8474200000000003e-5,116231.0
1.8499800000000002e-5,110246.0
1.85255e-5,104770.00000000001
1.8554600000000004e-5,99087.59999999999
1.85873e-5,93325.20000000001
1.862e-5,88123.7
1.8652700000000002e-5,83412.2
1.8685400000000002e-5,79130.3
1.8718100000000003e-5,75226.8
1.8750800000000003e-5,71657.90000000001
1.8799800000000003e-5,66850.8
1.88496e-5,62550.4
1.8899300000000004e-5,58739.8
1.8949e-5,55346.200000000004
1.8998800000000002e-5,52310.2
1.9048500000000002e-5,49582.6
1.90987e-5,47100.600000000006
1.91491e-5,44846.8
1.91996e-5,42803.1
1.92668e-5,40359.7
1.9334e-5,38189.9
1.9402200000000002e-5,36227.9
1.9470400000000003e-5,34472.7
1.95386e-5,32896.0
1.96068e-5,31473.9
1.9676000000000003e-5,30168.9
1.9779700000000003e-5,28433.199999999997
1.98834e-5,26921.2
1.9988600000000004e-5,25577.5
