E(MeV),xs(mb)
1.66899e-7,9.129619999999999e7
1.6707499999999998e-7,8.802060000000001e7
1.67239e-7,8.50214e7
1.6740299999999998e-7,8.20691e7
1.6756699999999998e-7,7.91662e7
1.67731e-7,7.6315e7
1.6786399999999997e-7,7.40355e7
1.67997e-7,7.17926e7
1.68131e-7,6.95874e7
1.6826399999999998e-7,6.74208e7
1.68397e-7,6.52935e7
1.68531e-7,6.32004e7
1.6866499999999998e-7,6.11453e7
1.68798e-7,5.91318e7
1.68932e-7,5.71603e7
1.6906599999999999e-7,5.523119999999999e7
1.6919999999999998e-7,5.33422e7
1.6933499999999997e-7,5.14911e7
1.69469e-7,4.96836e7
1.69603e-7,4.791960000000001e7
1.69693e-7,4.676789999999999e7
1.6978299999999998e-7,4.56356e7
1.69872e-7,4.45226e7
1.6996199999999997e-7,4.34244e7
1.70052e-7,4.23456e7
1.70142e-7,4.12862e7
1.7023199999999999e-7,4.02462e7
1.7032199999999998e-7,3.92255e7
1.70412e-7,3.82239e7
1.70502e-7,3.72414e7
1.70592e-7,3.62779e7
1.70682e-7,3.53347e7
1.70772e-7,3.44101e7
1.7086199999999999e-7,3.35041e7
1.7095199999999998e-7,3.26166e7
1.71041e-7,3.1747200000000004e7
1.71131e-7,3.08959e7
1.71221e-7,3.00626e7
1.71311e-7,2.9247e7
1.7139999999999999e-7,2.84519e7
1.7149e-7,2.76741e7
1.7157899999999998e-7,2.69134e7
1.71669e-7,2.61695e7
1.71758e-7,2.54424e7
1.71848e-7,2.47317e7
1.71938e-7,2.40373e7
1.7202699999999998e-7,2.33589e7
1.7211799999999998e-7,2.26846e7
1.7220899999999998e-7,2.20264e7
1.723e-7,2.13842e7
1.7239199999999997e-7,2.07577e7
1.72483e-7,2.01467e7
1.72574e-7,1.9551e7
1.72665e-7,1.89703e7
1.72756e-7,1.84044e7
1.72825e-7,1.79877e7
1.72893e-7,1.75792e7
1.7296199999999998e-7,1.71787e7
1.7303099999999998e-7,1.67861e7
1.73099e-7,1.64014e7
1.73168e-7,1.60244e7
1.7323699999999998e-7,1.56549e7
1.73305e-7,1.5293000000000002e7
1.73374e-7,1.49384e7
1.73442e-7,1.45912e7
1.73511e-7,1.42506e7
1.7358e-7,1.39162e7
1.73649e-7,1.35888e7
1.73718e-7,1.32683e7
1.73787e-7,1.2954699999999998e7
1.73856e-7,1.26477e7
1.73925e-7,1.23474e7
1.73994e-7,1.20535e7
1.74063e-7,1.1766e7
1.74132e-7,1.14848e7
1.7419999999999998e-7,1.12098e7
1.7426999999999998e-7,1.09401e7
1.7433899999999998e-7,1.0676000000000002e7
1.74408e-7,1.04179e7
1.7447699999999998e-7,1.01656e7
1.7454599999999998e-7,9.91894e6
1.7461599999999998e-7,9.67795e6
1.74685e-7,9.44247e6
1.74754e-7,9.2124e6
1.7482299999999998e-7,8.98764e6
1.74893e-7,8.76811e6
1.7496199999999998e-7,8.5537e6
1.75031e-7,8.34343e6
1.75101e-7,8.13814e6
1.7517e-7,7.93772e6
1.7524e-7,7.74208e6
1.75309e-7,7.55114e6
1.75379e-7,7.36479e6
1.75448e-7,7.18295e6
1.75518e-7,7.00553e6
1.75587e-7,6.83243e6
1.75657e-7,6.66357e6
1.75727e-7,6.49864e6
