E(MeV),xs(mb)
0.00702744,13201.0
0.0070277000000000004,14710.5
0.007028520000000001,19665.600000000002
0.00702882,21311.5
0.0070290100000000005,22297.3
0.0070292,23124.5
0.00702942,23927.2
0.00702957,24377.0
0.0070297400000000005,24735.3
0.00702994,25002.0
0.0070301,25073.699999999997
0.00703029,24989.4
0.007030450000000001,24776.899999999998
0.0070306100000000005,24449.3
0.0070307500000000005,24047.7
0.00703096,23319.5
0.00703114,22553.7
0.0070313400000000005,21599.300000000003
0.00703159,20212.2
0.0070319399999999995,18157.1
0.00703247,14967.699999999999
0.00703273,13446.1
0.0070329400000000005,12300.800000000001
0.00703315,11235.599999999999
0.00703331,10495.300000000001
0.00703346,9808.5
0.00703363,9126.27
0.00703377,8645.49
0.0070339,8202.61
0.007034029999999999,7796.83
0.00703416,7426.9800000000005
0.00703429,7091.62
0.00703442,6789.09
0.0070345500000000005,6517.53
0.00703468,6274.95
0.00703482,6059.31
0.0070350099999999995,5781.82
0.00703521,5553.26
0.00703541,5366.91
0.0070355999999999995,5216.4400000000005
0.00703578,5106.91
0.007036,4997.84
0.00703623,4914.81
0.00703656,4827.110000000001
0.0070369000000000004,4770.72
0.00703745,4718.7
0.00703818,4689.68
0.00704042,4666.75
0.00704953,4650.7300000000005
0.007068660000000001,4645.86
0.007072070000000001,4655.070000000001
0.00707318,4681.25
0.0070741300000000005,4733.27
0.007074970000000001,4806.58
0.00707644,4949.45
0.00707717,4987.04
0.00707745,4990.41
0.00707809,4973.3
0.00707881,4919.8
0.0070803,4770.62
0.00708123,4703.66
0.00708208,4669.16
0.0070831999999999996,4650.74
0.00709199,4644.36
0.00730084,4639.87
0.00731204,4640.799999999999
0.0115024,4578.45
0.011731700000000001,4570.66
0.011737200000000001,4577.05
0.011742500000000001,4628.82
0.0117426,4628.9
0.011745000000000002,4608.25
0.011748000000000001,4576.6
0.0117588,4569.530000000001
0.0121976,4537.410000000001
0.0123894,4498.0
0.012486500000000001,4452.75
0.01254,4405.66
0.0125731,4357.820000000001
0.0126036,4287.05
0.0126227,4216.490000000001
0.0126379,4133.06
0.012649300000000002,4041.3100000000004
0.0126584,3938.4
0.0126637,3857.88
0.012669,3754.96
0.012673000000000002,3656.77
0.012677,3532.7099999999996
0.0126797,3430.0299999999997
0.0126823,3305.35
0.012684299999999999,3192.7799999999997
0.0126863,3058.7200000000003
0.0126877,2954.2000000000003
0.0126888,2853.53
0.0126899,2739.86
0.0126911,2610.6
0.0126922,2462.73
0.0126932,2314.35
0.012694200000000001,2148.58
0.0126957,1887.33
0.0126961,1810.2
0.0126965,1767.58
0.0126968,1736.42
0.012697,1723.57
0.0126972,1721.3899999999999
0.012697400000000001,1725.49
0.0126975,1739.6100000000001
0.012697700000000001,1761.35
0.0126979,1793.28
0.012698000000000001,1836.8899999999999
0.0126982,1893.67
0.0126984,1965.35
0.0126985,2053.68
0.0126987,2122.79
0.0126988,2200.67
0.012698899999999999,2288.08
0.012699,2385.46
0.012699100000000001,2493.57
0.012699199999999999,2612.8900000000003
0.0126993,2764.17
0.012699499999999999,2931.92
0.0126996,3117.29
0.012699700000000001,3321.0
0.0126998,3544.33
0.012700000000000001,3787.78
0.0127001,4052.4699999999993
0.0127002,4338.87
0.0127003,4631.57
0.0127005,4944.78
0.0127006,5395.7300000000005
0.012700800000000002,5885.43
0.0127009,6323.629999999999
0.012701100000000002,6885.62
0.0127012,7487.4
0.012701400000000002,8238.720000000001
0.0127016,9041.83
0.012701800000000001,9768.62
0.012702,10955.6
0.0127023,12492.8
0.0127027,14587.1
0.012703500000000001,19072.8
0.012703899999999999,21096.0
0.0127042,22490.7
0.0127045,23739.8
0.0127047,24811.100000000002
0.012705,25620.2
0.0127053,26215.5
0.0127054,26530.9
0.0127056,26756.899999999998
0.012705900000000001,26868.2
0.0127062,26775.1
0.0127064,26486.9
0.0127067,26017.199999999997
0.012707,25383.300000000003
0.012707200000000002,24607.600000000002
0.0127076,23394.2
0.012707900000000001,22032.9
0.012709,17667.0
0.0127093,16290.500000000002
0.012709699999999999,15017.8
0.012709900000000001,14145.4
0.012710200000000001,13350.5
0.0127105,12634.9
0.0127107,11999.9
0.012711,11443.2
0.012711300000000002,10961.099999999999
0.0127115,10548.5
0.0127118,10199.6
0.012712000000000001,9907.74
0.012712300000000001,9666.67
0.012712699999999999,9412.509999999998
0.012713000000000002,9222.05
0.0127134,9081.97
0.0127139,8942.03
0.012714399999999999,8859.79
0.0127151,8803.22
0.0127165,8768.74
0.020141100000000002,8419.6
0.0306379,8289.41
0.059988200000000005,8270.18
0.10429200000000001,8380.49
0.15976500000000002,8439.42
0.2,8506.91
0.304173,8366.66
0.41136600000000006,8050.77
0.565628,7477.7
0.735197,6840.06
0.8,6608.259999999999
0.841011,6357.65
0.9,6279.99
1.01411,5946.28
1.20846,5464.8099999999995
1.4,5094.45
1.56439,4850.7300000000005
1.61553,4773.42
1.6785,4669.9400000000005
1.8,4577.88
1.91359,4410.16
2.0,4407.4400000000005
2.17491,4289.44
2.2,4273.87
2.23178,4238.34
2.4,4166.68
2.52534,4063.4100000000003
2.55628,4060.1900000000005
2.6,4078.39
2.62595,4058.34
2.72307,4020.5099999999998
2.81975,3996.79
2.96055,3943.94
3.00445,3938.56
3.07336,3900.23
3.18018,3885.2400000000002
3.2,3888.17
3.30466,3854.4
3.4,3843.46
3.43208,3823.9100000000003
3.50902,3802.81
3.51803,3801.85
3.6,3807.19
3.6677,3788.62
3.8,3779.25
3.88814,3751.6
4.0,3762.7000000000003
4.4,3746.93
4.8,3758.7999999999997
5.27336,3801.64
5.98961,3901.1200000000003
7.09876,4066.47
7.8,4144.219999999999
7.89806,4144.7300000000005
8.05643,4164.31
8.68073,4197.62
9.3954,4211.76
9.40447,4211.85
10.0,4203.2699999999995
10.141100000000002,4198.53
10.2813,4193.81
10.3322,4191.76
10.360100000000001,4190.599999999999
10.5,4184.33
10.5307,4182.839999999999
10.603499999999999,4179.160000000001
10.6766,4175.27
10.6985,4174.070000000001
10.8494,4164.97
11.0,4155.9
11.1552,4144.52
11.3126,4132.990000000001
11.472199999999999,4121.29
11.5,4119.25
11.654,4106.5
11.8184,4091.8900000000003
11.9852,4077.07
12.0,4075.7599999999998
12.092600000000001,4067.08
12.263200000000001,4050.25
12.4362,4033.18
12.5,4026.88
12.676400000000001,4008.21
12.8552,3989.2799999999997
13.0,3973.95
13.1834,3953.75
13.2639,3944.88
13.3522,3934.97
13.5,3918.2000000000003
13.6905,3896.25
13.883600000000001,3874.0
14.0,3860.59
14.0479,3855.02
14.246099999999998,3831.81
14.266300000000001,3829.44
14.467600000000001,3805.83
14.5,3802.0299999999997
14.704600000000001,3778.01
14.858899999999998,3759.9
14.926200000000001,3751.96
15.0,3743.25
15.028699999999999,3739.9300000000003
15.1319,3727.9900000000002
15.3454,3703.27
15.391399999999999,3697.94
15.5,3685.35
15.504800000000001,3684.8
15.7235,3659.53
15.8002,3650.67
16.0,3627.69
16.0976,3616.8
16.3247,3591.66
16.483,3574.15
16.5,3572.28
16.6597,3554.81
16.8947,3529.42
17.0,3518.04
17.239800000000002,3493.06
17.2782,3489.06
17.5,3466.35
17.6644,3449.74
17.913600000000002,3425.05
18.0,3416.5
18.2539,3392.2
18.5,3368.65
18.761000000000003,3344.63
18.819,3339.29
18.9092,3331.1600000000003
19.0,3323.03
19.2681,3299.18
19.5,3278.54
19.5016,3278.41
19.6238,3267.89
19.9007,3244.69
20.0,3236.37
20.282200000000003,3213.6200000000003
20.5683,3190.56
20.858500000000003,3167.17
21.0,3155.7599999999998
21.296300000000002,3133.71
21.596700000000002,3111.34
21.9014,3088.67
22.0,3081.33
22.3104,3060.5
22.625099999999996,3039.38
22.944300000000002,3017.9700000000003
23.0,3014.23
23.3245,2995.31
23.653599999999997,2976.12
23.9873,2956.6499999999996
24.0,2955.91
24.3386,2939.52
24.682,2922.8999999999996
25.0,2907.5099999999998
25.352700000000002,2894.1
25.7104,2880.51
26.0,2869.5
26.3668,2859.27
26.7388,2848.89
27.0,2841.6
27.3809,2834.53
27.767200000000003,2827.36
28.0,2823.0400000000004
28.395000000000003,2818.92
28.7956,2814.75
29.0,2812.62
29.409100000000002,2811.17
29.824,2809.7
30.0,2809.07
30.4232,2810.2299999999996
30.8525,2811.4
31.0,2811.7999999999997
31.437400000000004,2814.76
31.880899999999997,2817.7599999999998
32.0,2818.5699999999997
32.4515,2823.2599999999998
32.9093,2828.02
33.0,2828.96
33.4656,2835.23
33.9377,2841.58
34.0,2842.42
34.4797,2850.15
34.9661,2857.9900000000002
35.0,2858.54
35.4938,2867.42
35.9945,2876.43
36.0,2876.5299999999997
36.5079,2886.69
37.0,2896.5299999999997
37.522000000000006,2907.4900000000002
38.0,2917.52
