E(MeV),xs(mb)
1.8459500000000002e-5,8570.650000000001
1.8490600000000002e-5,8308.06
1.8537300000000003e-5,7976.639999999999
1.85841e-5,7712.13
1.86308e-5,7510.33
1.86619e-5,7411.26
1.86967e-5,7337.81
1.8725300000000002e-5,7311.57
1.8734900000000003e-5,7311.05
1.87651e-5,7342.900000000001
1.8787200000000002e-5,7407.61
1.8809400000000003e-5,7522.1900000000005
1.8825900000000002e-5,7654.45
1.88425e-5,7843.51
1.88539e-5,8016.830000000001
1.88652e-5,8238.08
1.8873700000000002e-5,8443.66
1.88821e-5,8691.16
1.8890600000000002e-5,8989.25
1.88991e-5,9348.16
1.8907600000000002e-5,9779.79
1.89132e-5,10114.6
1.8918900000000003e-5,10492.1
1.8924600000000002e-5,10917.1
1.89302e-5,11394.7
1.89364e-5,11980.2
1.8943e-5,12698.3
1.8949700000000003e-5,13513.4
1.89563e-5,14434.6
1.8963e-5,15470.2
1.8969600000000002e-5,16628.1
1.89763e-5,17915.0
1.89829e-5,19336.3
1.8989700000000002e-5,20927.8
1.89967e-5,22699.2
1.9003600000000002e-5,24618.5
1.90105e-5,26679.9
1.9017700000000003e-5,28960.4
1.90289e-5,32750.9
1.90448e-5,38514.2
1.9060800000000002e-5,44355.1
1.9071400000000002e-5,48068.799999999996
1.90821e-5,51465.7
1.9090100000000002e-5,53716.4
1.9098100000000003e-5,55647.399999999994
1.9106000000000003e-5,57206.700000000004
1.9114e-5,58351.2
1.91204e-5,58946.1
1.9127700000000003e-5,59261.100000000006
1.91299e-5,59279.299999999996
1.91375e-5,59067.2
1.91436e-5,58587.8
1.91497e-5,57841.8
1.91577e-5,56489.1
1.9165700000000002e-5,54742.2
1.9173700000000002e-5,52648.799999999996
1.9179e-5,51087.8
1.91896e-5,47648.200000000004
1.92003e-5,43908.899999999994
1.92269e-5,34187.2
1.9236200000000004e-5,30925.8
1.92442e-5,28269.7
1.9252e-5,25812.0
1.92598e-5,23563.399999999998
1.92655e-5,21992.8
1.9271300000000003e-5,20524.7
1.9277100000000002e-5,19159.600000000002
1.92824e-5,18008.7
1.9289e-5,16670.6
1.9295700000000002e-5,15460.5
1.93023e-5,14372.199999999999
1.9309e-5,13398.300000000001
1.9315700000000002e-5,12530.699999999999
1.93223e-5,11760.8
1.9329e-5,11079.8
1.93349e-5,10535.9
1.9340300000000002e-5,10102.199999999999
1.9345600000000003e-5,9710.86
1.93536e-5,9195.029999999999
1.93616e-5,8753.72
1.93695e-5,8375.96
1.9377500000000002e-5,8052.02
1.9385500000000003e-5,7773.43
1.93962e-5,7460.12
1.9406800000000002e-5,7200.35
1.9417500000000002e-5,6982.8099999999995
1.94314e-5,6746.76
1.9445400000000002e-5,6553.34
1.9459400000000002e-5,6391.860000000001
1.94803e-5,6193.55
1.95013e-5,6033.35
1.9529200000000003e-5,5861.12
1.9559200000000004e-5,5713.46
1.96041e-5,5540.19
1.9649e-5,5405.84
1.97089e-5,5266.25
1.9768800000000003e-5,5156.97
1.98385e-5,5055.43
1.9943100000000002e-5,4937.74
2.0047700000000005e-5,4847.8
2.0189100000000003e-5,4755.4400000000005
2.03305e-5,4687.2
2.0545700000000002e-5,4617.89
2.0752000000000004e-5,4584.0199999999995
2.08867e-5,4578.32
2.11077e-5,4599.17
2.12561e-5,4637.570000000001
2.1405500000000004e-5,4700.75
2.1556000000000005e-5,4795.530000000001
2.1669600000000003e-5,4893.44
2.17832e-5,5020.22
2.18985e-5,5186.29
2.1975300000000003e-5,5323.37
2.2052100000000002e-5,5486.53
2.2129500000000002e-5,5682.75
2.2207400000000004e-5,5919.93
2.22659e-5,6129.74
2.2324300000000002e-5,6372.93
2.2382700000000002e-5,6656.13
2.24374e-5,6964.53
2.24902e-5,7310.26
2.2543000000000004e-5,7712.87
